Time (s)	Voltage	Current
30211.79000020027	4.16144521	-0.357213141
30218.91000008583	4.16149742	-0.357015613
30226.03000020981	4.16152726	-0.357005155
30233.15600013733	4.16159811	-0.356698986
30240.271000146866	4.16160184	-0.356416637
30247.391000032425	4.16166897	-0.356314968
30254.511000156403	4.16172118	-0.356163917
30261.62900018692	4.16181814	-0.355742136
30268.745000123978	4.16181814	-0.355764213
30275.862000226974	4.16183678	-0.355385424
30282.982000112534	4.16192256	-0.355133285
30290.103000164032	4.16196358	-0.355254125
30297.22300004959	4.16201206	-0.355093198
30304.34900021553	4.1620941	-0.354843964
30311.464000225067	4.16213139	-0.35467897
30318.588000059128	4.1622209	-0.354328067
30325.704000234604	4.16220225	-0.354007374
30332.825000047684	4.16226565	-0.353905705
30339.949000120163	4.16230667	-0.35357804
30347.071000099182	4.16228429	-0.353134764
30354.19500017166	4.16224327	-0.352438186
30361.31600022316	4.16218733	-0.351546985
30368.435000181198	4.16218733	-0.350987516
30375.555000066757	4.16211275	-0.350293843
30382.674000024796	4.16208291	-0.349662915
30389.794000148773	4.16208291	-0.349219638
30396.914000034332	4.16204189	-0.348729884
30404.03500008583	4.16201206	-0.34805945
30411.15900015831	4.16200833	-0.34758422
30418.275000095367	4.16194493	-0.346860338
30425.396000146866	4.16198222	-0.34667501
30432.515000104904	4.16193747	-0.345946479
30439.636000156403	4.16198595	-0.345514241
30446.75600004196	4.16192629	-0.345308579
30453.87600016594	4.16192629	-0.344955352
30460.9960000515	4.1619151	-0.34429189
30468.120000123978	4.16189645	-0.343926462
30475.238000154495	4.16189645	-0.343511653
30482.363000154495	4.16191883	-0.343042814
30489.478000164032	4.16191883	-0.342564098
30496.59700012207	4.16192256	-0.342200414
30503.71700000763	4.16193001	-0.341781538
30510.838000059128	4.16192629	-0.341482922
30517.962000131607	4.16189272	-0.341021054
30525.079000234604	4.16192256	-0.340772401
30532.201000213623	4.16187408	-0.340106615
30539.32000017166	4.16190764	-0.339824847
30546.4390001297	4.16185543	-0.339335674
30553.55900001526	4.16185916	-0.33897838
30560.680000066757	4.16195985	-0.338575771
30567.801000118256	4.16193374	-0.338212668
30574.920000076294	4.1619412	-0.337692123
30582.04000020027	4.16193747	-0.337421393
30589.164000034332	4.16197104	-0.336899686
30596.27900004387	4.16195612	-0.336724234
30603.399000167847	4.16204189	-0.336486039
30610.519000053406	4.16198595	-0.336122354
30617.652000188828	4.16205681	-0.335741241
30624.770000219345	4.16203443	-0.335460054
30631.891000032425	4.16216123	-0.335501883
30639.010000228882	4.16220971	-0.335546617
30646.12900018692	4.16229921	-0.335601809
30653.25	4.16237752	-0.335611105
30660.37600016594	4.16242228	-0.335625629
30667.490000009537	4.16250805	-0.335493169
30674.610000133514	4.16256026	-0.335430424
30681.729000091553	4.1626423	-0.335360128
30688.85000014305	4.16272807	-0.335252649
30695.97000002861	4.16278028	-0.335239868
30703.09100008011	4.16283249	-0.335189905
30710.211000204086	4.16289589	-0.335150399
30717.336000204086	4.16301523	-0.335030139
30724.452000141144	4.16300031	-0.334986567
30731.571000099182	4.16311592	-0.334746047
30738.69500017166	4.16313829	-0.334708284
30745.81100010872	4.16317931	-0.334571758
30752.930000066757	4.16325763	-0.334256874
30760.051000118256	4.16332848	-0.334192387
30767.177000045776	4.16339188	-0.334204587
30774.293000221252	4.16338442	-0.334147072
30781.41100001335	4.1634329	-0.333891447
30788.53300023079	4.16345528	-0.333471409
30795.65300011635	4.16352986	-0.333358121
30802.774000167847	4.16359699	-0.333247156
30809.895000219345	4.16366784	-0.333168145
30817.016000032425	4.16366411	-0.332982817
30824.140000104904	4.16375362	-0.332911358
30831.25600004196	4.16378718	-0.332795165
30838.375	4.16384685	-0.332557551
30845.495000123978	4.1639177	-0.332342593
30852.616000175476	4.16396618	-0.332286821
30859.737000226974	4.16402585	-0.332045139
30866.857000112534	4.16406314	-0.331876078
30873.97700023651	4.16408925	-0.331753494
30881.09700012207	4.1642235	-0.331710503
30888.22200012207	4.16419367	-0.33142583
30895.339000225067	4.16427198	-0.331316028
30902.457000017166	4.16429063	-0.331111528
30909.577000141144	4.16436148	-0.330865779
30916.696000099182	4.16442488	-0.330840798
30923.81700015068	4.16442861	-0.330516038
30930.94200015068	4.16445099	-0.330294109
30938.058000087738	4.16456659	-0.330107039
30945.179000139236	4.16454795	-0.329756716
30952.301000118256	4.16461507	-0.329576617
30959.417000055313	4.16466728	-0.329438347
30966.53700017929	4.16472322	-0.329207123
30973.65800023079	4.16469712	-0.328943365
30980.77800011635	4.16480899	-0.328769075
30987.898000001907	4.16481645	-0.328630225
30995.017000198364	4.1648351	-0.328372857
31002.137000083923	4.16489104	-0.328076565
31009.25800013542	4.16486493	-0.327716947
31016.37600016594	4.16490968	-0.327582744
31023.4960000515	4.16492087	-0.326775783
31030.617000102997	4.16484256	-0.326157055
31037.74800014496	4.16483137	-0.325624891
31044.866000175476	4.16480526	-0.32481793
31051.987000226974	4.16477916	-0.324241612
31059.107000112534	4.16470457	-0.323605455
31066.228000164032	4.16473814	-0.323200522
31073.34700012207	4.16467474	-0.322431905
31080.47300004959	4.1646822	-0.322099593
31087.589000225067	4.16458897	-0.321425092
31094.709000110626	4.16459643	-0.321059665
31101.830000162125	4.16460761	-0.320579787
31108.949000120163	4.16457032	-0.319996498
31116.069000005722	4.16462999	-0.31961887
31123.194000005722	4.16458897	-0.319177337
31130.310000181198	4.16452184	-0.318498188
31137.428000211716	4.16461507	-0.318239078
31144.548000097275	4.16454795	-0.317774886
31151.669000148773	4.16457032	-0.317353686
31158.78800010681	4.16454422	-0.316883104
31165.90900015831	4.16457778	-0.316600755
31173.02900004387	4.16454049	-0.316098801
31180.149000167847	4.16453676	-0.315772299
31187.274000167847	4.16451065	-0.315191914
31194.389000177383	4.16457405	-0.31482242
31201.50600004196	4.16459643	-0.314574348
31208.62600016594	4.16458151	-0.313983506
31215.7460000515	4.16458897	-0.313647708
31222.868000030518	4.16458151	-0.313189326
31229.987000226974	4.16458151	-0.312879091
31237.106000185013	4.16459643	-0.312555493
31244.226000070572	4.1646188	-0.312212143
31251.34600019455	4.16454422	-0.311822896
31258.465000152588	4.16455167	-0.311326751
31265.585000038147	4.16460016	-0.311052536
31272.704000234604	4.16464118	-0.310545934
31279.825000047684	4.1646188	-0.310376873
31286.944000005722	4.16466355	-0.309973683
31294.0640001297	4.16468966	-0.30995974
31301.18400001526	4.16479781	-0.310128801
31308.31500005722	4.16486866	-0.310012027
31315.43600010872	4.16496562	-0.310017255
31322.554000139236	4.16503275	-0.30992953
31329.672000169754	4.16506631	-0.309913263
31336.792000055313	4.1651409	-0.309872595
31343.918000221252	4.16520056	-0.309763954
31351.03300023079	4.16529007	-0.309705277
31358.152000188828	4.16535719	-0.30952634
31365.273000001907	4.16539076	-0.30961058
31372.394000053406	4.16547653	-0.30950252
31379.520000219345	4.16559959	-0.30933985
31386.635000228882	4.16559586	-0.309166722
31393.75500011444	4.16566672	-0.308932593
31400.875	4.16573385	-0.308973842
31407.993000030518	4.16575622	-0.308786771
31415.116000175476	4.16586064	-0.308729255
31422.235000133514	4.16589793	-0.308595052
31429.355000019073	4.16600235	-0.308616548
31436.47500014305	4.1660844	-0.308347561
31443.59500002861	4.16603591	-0.308116918
31450.714000225067	4.16612542	-0.30787756
31457.84600019455	4.16614779	-0.307580106
31464.97100019455	4.16621865	-0.307544667
31472.086000204086	4.16626713	-0.307226298
31479.211000204086	4.1663529	-0.307338424
31486.325000047684	4.16646105	-0.30709558
31493.446000099182	4.16644613	-0.30688469
31500.56500005722	4.16648715	-0.306704591
31507.685000181198	4.16656174	-0.306454776
31514.805000066757	4.16657666	-0.306364145
31521.925000190735	4.16660649	-0.306055071
31529.045000076294	4.16667362	-0.305912735
31536.166000127792	4.16672955	-0.305650719
31543.28500008583	4.16684143	-0.305511869
31550.40500020981	4.16688618	-0.305344551
31557.525000095367	4.16687872	-0.305138889
31564.645000219345	4.16694212	-0.304928579
31571.764000177383	4.16697568	-0.304604982
31578.886000156403	4.16707265	-0.304513189
31586.00300002098	4.16713604	-0.304368529
31593.119000196457	4.16715096	-0.30398393
31600.237000226974	4.16718079	-0.303806735
31607.360000133514	4.16725911	-0.303426784
31614.482000112534	4.16724046	-0.303192074
31621.59800004959	4.16731132	-0.303029404
31628.715000152588	4.16732623	-0.30283478
31635.834000110626	4.16741201	-0.302771455
31642.960000038147	4.16749778	-0.30250944
31650.075000047684	4.16751643	-0.302211985
31657.19500017166	4.16757236	-0.301804148
31664.31500005722	4.16760593	-0.301736175
31671.435000181198	4.16766187	-0.301464283
31678.553000211716	4.16769916	-0.301285926
31685.674000024796	4.16777747	-0.301080265
31692.794000148773	4.16781849	-0.300953033
31699.91500020027	4.16787816	-0.300750857
31707.03400015831	4.16791545	-0.300544615
31714.15500020981	4.16792291	-0.300455727
31721.275000095367	4.16803479	-0.300287247
31728.400000095367	4.16804598	-0.299866047
31735.516000032425	4.1679975	-0.298666935
31742.635000228882	4.16789681	-0.297853583
31749.75600004196	4.16792664	-0.297333619
31756.88100004196	4.16779239	-0.296410465
31763.997000217438	4.16776256	-0.295828338
31771.116000175476	4.16773272	-0.294905765
31778.236000061035	4.16767678	-0.294483403
31785.360000133514	4.16771035	-0.293764749
31792.47500014305	4.16766187	-0.293354587
31799.59300017357	4.16763576	-0.292908987
31806.714000225067	4.1676022	-0.29220079
31813.835000038147	4.16767678	-0.291817934
31820.953000068665	4.16766932	-0.291453087
31828.079000234604	4.16763949	-0.290918018
31835.201000213623	4.16768424	-0.290515409
31842.31600022316	4.16769916	-0.289972787
31849.44000005722	4.16762084	-0.289441204
31856.556000232697	4.16761712	-0.28875276
31863.675000190735	4.16760966	-0.288468087
31870.795000076294	4.16899321	-0.274265807
31877.926000118256	4.16837415	-0.280504214
31885.045000076294	4.16835178	-0.28002085
31892.171000003815	4.16831448	-0.279959849
31899.28800010681	4.16825482	-0.282993069
31906.40500020981	4.16785206	-0.282942525
31913.53100013733	4.16781477	-0.283407879
31920.65800023079	4.16783341	-0.283093576
31927.777000188828	4.16782595	-0.282947173
31934.902000188828	4.16777001	-0.282648557
31942.024000167847	4.16777747	-0.28217507
31949.140000104904	4.16781849	-0.281865415
31956.264000177383	4.16783341	-0.281363461
31963.387000083923	4.16782222	-0.281131656
31970.5070002079	4.16782968	-0.280529776
31977.62800002098	4.16780358	-0.2800987
31984.74800014496	4.16785579	-0.279656004
31991.872000217438	4.16786697	-0.279427685
31999.0	4.16790054	-0.279084915
32006.120000123978	4.16788189	-0.278631181
32013.239000082016	4.16793037	-0.278465606
32020.365000009537	4.16803479	-0.278536484
32027.486000061035	4.16813175	-0.278501626
32034.603000164032	4.16820634	-0.278563789
32041.72400021553	4.16824363	-0.278649191
32048.84600019455	4.16832567	-0.278548684
32055.961000204086	4.16837415	-0.278419129
32063.078000068665	4.16846365	-0.278469092
32070.203000068665	4.1685457	-0.278323269
32077.319000005722	4.16863147	-0.27813678
32084.43800020218	4.16863147	-0.277959585
32091.56200003624	4.16871351	-0.277816668
32098.678000211716	4.16877691	-0.277792848
32105.796000003815	4.16880674	-0.277507594
32112.920000076294	4.16891862	-0.2775593
32120.042000055313	4.16897083	-0.277455888
32127.15800023079	4.16902304	-0.277241512
32134.275000095367	4.16912	-0.277121252
32141.40100002289	4.16915729	-0.277171796
32148.53000020981	4.1692095	-0.276915009
32155.65300011635	4.16930646	-0.276772673
32162.773000001907	4.16931019	-0.276396788
32169.888000011444	4.16937732	-0.276262585
32177.013000011444	4.16945936	-0.276162659
32184.12800002098	4.16953395	-0.275972683
32191.247000217438	4.16958243	-0.275688591
32198.3710000515	4.16967193	-0.275435871
32205.486000061035	4.16968685	-0.27526623
32212.606000185013	4.16977635	-0.275099492
32219.72700023651	4.16988823	-0.274885116
32226.857000112534	4.16987331	-0.274606834
32233.97700023651	4.16991433	-0.274240826
32241.105000019073	4.16994789	-0.274077574
32248.22100019455	4.17007842	-0.27389457
32255.337000131607	4.17008961	-0.273738872
32262.454000234604	4.17017165	-0.273526819
32269.580000162125	4.17029471	-0.273115496
32276.700000047684	4.17024623	-0.272532787
32283.8140001297	4.17030963	-0.272296334
32290.93600010872	4.17039167	-0.272082539
32298.05900001526	4.17039167	-0.271894306
32305.180000066757	4.17045507	-0.271670635
32312.302000045776	4.17050728	-0.271170424
32319.429000139236	4.17059305	-0.270994391
32326.549000024796	4.17057068	-0.270676022
32333.671000003815	4.17069374	-0.270544724
32340.78700017929	4.17074595	-0.270214155
32347.90300011635	4.17078325	-0.27001314
32355.027000188828	4.17085783	-0.269408936
32362.149000167847	4.17085783	-0.269200951
32369.266000032425	4.1709809	-0.269033052
32376.38300013542	4.17098462	-0.26869493
32383.50300002098	4.17105921	-0.268337055
32390.63300013542	4.17108531	-0.268227834
32397.75400018692	4.17117855	-0.267741566
32404.87800002098	4.17115244	-0.267641059
32412.0	4.17123821	-0.267525447
32419.12400007248	4.17124567	-0.267046731
32426.244000196457	4.17143959	-0.265479868
32433.364000082016	4.17144705	-0.265459534
32440.488000154495	4.17154028	-0.265223662
32447.611000061035	4.17149926	-0.264876825
32454.734000205994	4.17156266	-0.264654316
32461.858000040054	4.17160368	-0.264212782
32468.97500014305	4.17168199	-0.264046045
32476.09300017357	4.17178641	-0.263730581
32483.213000059128	4.17178268	-0.263454622
32490.336000204086	4.17188337	-0.263312286
32497.452000141144	4.17190202	-0.262942211
32504.578000068665	4.1719505	-0.2626709
32511.6930000782	4.17189829	-0.262880628
32518.81300020218	4.17194677	-0.262373446
32525.932000160217	4.17193558	-0.261682097
32533.056000232697	4.171861	-0.260679931
32540.178000211716	4.17178268	-0.259836951
32547.302000045776	4.17183862	-0.259340806
32554.426000118256	4.17181998	-0.258561732
32561.542000055313	4.17182743	-0.257941261
32568.673000097275	4.1717715	-0.257055869
32575.795000076294	4.17177522	-0.256471999
32582.918000221252	4.17173047	-0.25577426
32590.039000034332	4.17174539	-0.255360031
32597.16100001335	4.17174539	-0.254884221
32604.28600001335	4.17172674	-0.254248064
32611.414000034332	4.17176031	-0.253751919
32618.53100013733	4.17164843	-0.253283661
32625.652000188828	4.17170064	-0.25291591
32632.772000074387	4.17171183	-0.252467405
32639.892000198364	4.17169318	-0.251972422
32647.023000001907	4.17167826	-0.251262483
32654.146000146866	4.17164843	-0.250469465
32661.262000083923	4.17170437	-0.250124371
32668.394000053406	4.17174166	-0.249634617
32675.512000083923	4.1717715	-0.24931102
32682.6320002079	4.17174539	-0.248784084
32689.75100016594	4.17180133	-0.248310016
32696.87600016594	4.17169318	-0.247607629
32703.991000175476	4.1717342	-0.247037702
32711.110000133514	4.17166708	-0.246956948
32718.235000133514	4.17169318	-0.246249332
32725.35000014305	4.17174166	-0.245657909
32732.47500014305	4.17170437	-0.245258786
32739.59600019455	4.17161487	-0.245325016
32746.712000131607	4.17017538	-0.260057137
32753.831000089645	4.1701269	-0.259260633
32760.950000047684	4.17022013	-0.258676182
32768.07000017166	4.17023505	-0.257808801
32775.1890001297	4.17033946	-0.257222606
32782.30900001526	4.17033574	-0.256474323
32789.42900013924	4.17035811	-0.255842814
32796.549000024796	4.17040659	-0.255153208
32803.66900014877	4.17051101	-0.255102083
32810.78900003433	4.17058187	-0.254840648
32817.90900015831	4.17071612	-0.254592576
32825.02800011635	4.17079816	-0.254202167
32832.14900016785	4.17089139	-0.254115604
32839.269000053406	4.17094733	-0.253769929
32846.394000053406	4.1710965	-0.253437617
32853.50900006294	4.17110396	-0.253683946
32860.640000104904	4.17112261	-0.254449659
32867.769000053406	4.17113007	-0.254302093
32874.892000198364	4.17114498	-0.254888288
32882.01400017738	4.17123448	-0.2547994
32889.13300013542	4.1713128	-0.254684369
32896.24900007248	4.17136501	-0.25451066
32903.375	4.17145078	-0.254152785
32910.49000000954	4.17151418	-0.253821054
32917.610000133514	4.17160368	-0.253566591
32924.73100018501	4.17171183	-0.253147134
32931.862000226974	4.17180133	-0.252635885
32938.984000205994	4.17181625	-0.252176341
32946.10600018501	4.17191321	-0.251860296
32953.23200011253	4.1719505	-0.251580852
32960.35500001907	4.17207729	-0.251253768
32967.47100019455	4.17219663	-0.251063792
32974.58900022507	4.17224138	-0.250381739
32981.709000110626	4.17235699	-0.250065694
32988.83900022507	4.17242411	-0.249835632
32995.97100019455	4.17244649	-0.249320896
33003.08800005913	4.17255091	-0.248946173
33010.208000183105	4.17261431	-0.248416914
33017.333000183105	4.17271499	-0.247918446
33024.44800019264	4.17277839	-0.247381634
33031.56700015068	4.17279704	-0.247048741
33038.6850001812	4.17290892	-0.246745477
