time,voltage,current,ChargingVoltage,ChargingCurrent,OperationStatus,SafetyAlert,SafetyStatus,MaxError,BatteryStatus,CellVoltage1,CellVoltage2,CellVoltage3,CellVoltage4,UpdateStatus 
16088.375,8037,1693,8400,6000,32771,0,0,3,135,4005,4032,0,0,0x0D
16089.809000015259,8038,1693,8400,6000,32771,0,0,3,135,4005,4033,0,0,0x0D
16091.238999843597,8037,1692,8400,6000,32771,0,0,3,135,4004,4033,0,0,0x0D
16092.669999837875,8036,1692,8400,6000,32771,0,0,3,135,4003,4033,0,0,0x0D
16094.105000019073,8038,1692,8400,6000,32771,0,0,3,135,4005,4033,0,0,0x0D
16095.539999961853,8038,1692,8400,6000,32771,0,0,3,135,4005,4033,0,0,0x0D
16096.969999790192,8037,1691,8400,6000,32771,0,0,3,135,4004,4034,0,0,0x0D
16098.40399980545,8038,1690,8400,6000,32771,0,0,3,135,4005,4033,0,0,0x0D
16099.836999893188,8038,1690,8400,6000,32771,0,0,3,135,4005,4033,0,0,0x0D
16101.270999908447,8038,1690,8400,6000,32771,0,0,3,135,4005,4034,0,0,0x0D
16102.697999954224,8039,1689,8400,6000,32771,0,0,3,135,4005,4034,0,0,0x0D
16104.127999782562,8039,1690,8400,6000,32771,0,0,3,135,4006,4033,0,0,0x0D
16105.5609998703,8039,1689,8400,6000,32771,0,0,3,135,4005,4034,0,0,0x0D
16106.991999864578,8038,1689,8400,6000,32771,0,0,3,135,4005,4034,0,0,0x0D
16108.421000003815,8039,1688,8400,6000,32771,0,0,3,135,4005,4034,0,0,0x0D
16109.851999998093,8038,1688,8400,6000,32771,0,0,3,135,4005,4034,0,0,0x0D
16111.283999919891,8039,1687,8400,6000,32771,0,0,3,135,4005,4034,0,0,0x0D
16112.71700000763,8038,1686,8400,6000,32771,0,0,3,135,4005,4033,0,0,0x0D
16114.15099978447,8037,1687,8400,6000,32771,0,0,3,135,4005,4033,0,0,0x0D
16115.583999872208,8039,1686,8400,6000,32771,0,0,3,135,4005,4034,0,0,0x0D
16117.015999794006,8039,1685,8400,6000,32771,0,0,3,135,4005,4034,0,0,0x0D
16118.447999954224,8039,1685,8400,6000,32771,0,0,3,135,4005,4035,0,0,0x0D
16119.880999803543,8038,1685,8400,6000,32771,0,0,3,135,4005,4033,0,0,0x0D
16121.311999797821,8039,1684,8400,6000,32771,0,0,3,135,4005,4034,0,0,0x0D
16122.74599981308,8038,1683,8400,6000,32771,0,0,3,135,4005,4033,0,0,0x0D
16124.179999828339,8038,1684,8400,6000,32771,0,0,3,135,4005,4034,0,0,0x0D
16125.612999916077,8039,1683,8400,6000,32771,0,0,3,135,4005,4034,0,0,0x0D
16127.046999931335,8039,1682,8400,6000,32771,0,0,3,135,4005,4034,0,0,0x0D
16128.476999998093,8038,1681,8400,6000,32771,0,0,3,135,4005,4033,0,0,0x0D
16129.90599989891,8039,1682,8400,6000,32771,0,0,3,135,4006,4033,0,0,0x0D
16131.33799982071,8040,1682,8400,6000,32771,0,0,3,135,4005,4034,0,0,0x0D
16132.771999835968,8040,1681,8400,6000,32771,0,0,3,135,4007,4034,0,0,0x0D
16134.205999851227,8041,1681,8400,6000,32771,0,0,3,135,4005,4034,0,0,0x0D
16135.638999938965,8040,1680,8400,6000,32771,0,0,3,135,4007,4033,0,0,0x0D
16137.067999839783,8039,1679,8400,6000,32771,0,0,3,135,4006,4034,0,0,0x0D
16138.49799990654,8040,1679,8400,6000,32771,0,0,3,135,4006,4034,0,0,0x0D
16139.927999973297,8040,1679,8400,6000,32771,0,0,3,135,4006,4034,0,0,0x0D
16141.355000019073,8040,1678,8400,6000,32771,0,0,3,135,4006,4035,0,0,0x0D
16142.787999868393,8040,1678,8400,6000,32771,0,0,3,135,4006,4034,0,0,0x0D
16144.220999956131,8040,1677,8400,6000,32771,0,0,3,135,4007,4033,0,0,0x0D
16145.651999950409,8039,1677,8400,6000,32771,0,0,3,135,4006,4034,0,0,0x0D
16147.082999944687,8041,1677,8400,6000,32771,0,0,3,135,4006,4035,0,0,0x0D
16148.515999794006,8040,1677,8400,6000,32771,0,0,3,135,4006,4034,0,0,0x0D
16149.948999881744,8042,1677,8400,6000,32771,0,0,3,135,4007,4035,0,0,0x0D
16151.380999803543,8041,1676,8400,6000,32771,0,0,3,135,4005,4035,0,0,0x0D
16152.816999912262,8039,1675,8400,6000,32771,0,0,3,135,4006,4033,0,0,0x0D
16154.24899983406,8042,1675,8400,6000,32771,0,0,3,135,4006,4036,0,0,0x0D
16155.684000015259,8041,1675,8400,6000,32771,0,0,3,135,4006,4035,0,0,0x0D
16157.130999803543,8041,1674,8400,6000,32771,0,0,3,135,4006,4034,0,0,0x0D
16158.564999818802,8042,1674,8400,6000,32771,0,0,3,135,4007,4035,0,0,0x0D
16159.99599981308,8043,1674,8400,6000,32771,0,0,3,135,4006,4036,0,0,0x0D
16161.427999973297,8042,1673,8400,6000,32771,0,0,3,135,4007,4035,0,0,0x0D
16162.862999916077,8042,1673,8400,6000,32771,0,0,3,135,4008,4034,0,0,0x0D
16164.293999910355,8042,1672,8400,6000,32771,0,0,3,135,4007,4035,0,0,0x0D
16165.725999832153,8043,1672,8400,6000,32771,0,0,3,135,4007,4036,0,0,0x0D
16167.156999826431,8041,1672,8400,6000,32771,0,0,3,135,4006,4035,0,0,0x0D
16168.588999986649,8041,1671,8400,6000,32771,0,0,3,135,4007,4035,0,0,0x0D
16170.016999959946,8041,1671,8400,6000,32771,0,0,3,135,4007,4035,0,0,0x0D
16171.447999954224,8042,1671,8400,6000,32771,0,0,3,135,4007,4035,0,0,0x0D
16172.878999948502,8039,1670,8400,6000,32771,0,0,3,135,4007,4033,0,0,0x0D
16174.311999797821,8041,1669,8400,6000,32771,0,0,3,135,4007,4035,0,0,0x0D
16175.743999958038,8042,1670,8400,6000,32771,0,0,3,135,4007,4035,0,0,0x0D
16177.178999900818,8042,1669,8400,6000,32771,0,0,3,135,4007,4035,0,0,0x0D
16178.611999988556,8041,1668,8400,6000,32771,0,0,3,135,4007,4035,0,0,0x0D
16180.046000003815,8041,1668,8400,6000,32771,0,0,3,135,4007,4034,0,0,0x0D
16181.474999904633,8043,1668,8400,6000,32771,0,0,3,135,4007,4036,0,0,0x0D
16182.90499997139,8041,1667,8400,6000,32771,0,0,3,135,4007,4035,0,0,0x0D
16184.338999986649,8043,1667,8400,6000,32771,0,0,3,135,4007,4035,0,0,0x0D
16185.763999938965,8041,1667,8400,6000,32771,0,0,3,135,4007,4035,0,0,0x0D
16187.195999860764,8043,1667,8400,6000,32771,0,0,3,135,4008,4035,0,0,0x0D
16188.629999876022,8043,1666,8400,6000,32771,0,0,3,135,4008,4035,0,0,0x0D
16190.063999891281,8043,1666,8400,6000,32771,0,0,3,135,4008,4036,0,0,0x0D
16191.494999885559,8044,1665,8400,6000,32771,0,0,3,135,4007,4037,0,0,0x0D
16192.930999994278,8043,1664,8400,6000,32771,0,0,3,135,4008,4036,0,0,0x0D
16194.360999822617,8044,1664,8400,6000,32771,0,0,3,135,4008,4036,0,0,0x0D
16195.792999982834,8043,1664,8400,6000,32771,0,0,3,135,4008,4035,0,0,0x0D
16197.221999883652,8043,1664,8400,6000,32771,0,0,3,135,4007,4036,0,0,0x0D
16198.65399980545,8043,1663,8400,6000,32771,0,0,3,135,4008,4035,0,0,0x0D
16200.086999893188,8044,1663,8400,6000,32771,0,0,3,135,4008,4035,0,0,0x0D
16201.515999794006,8043,1663,8400,6000,32771,0,0,3,135,4008,4036,0,0,0x0D
16202.948999881744,8043,1662,8400,6000,32771,0,0,3,135,4008,4035,0,0,0x0D
16204.381999969482,8044,1662,8400,6000,32771,0,0,3,135,4008,4037,0,0,0x0D
16205.811999797821,8044,1662,8400,6000,32771,0,0,3,135,4007,4037,0,0,0x0D
16207.244999885559,8044,1662,8400,6000,32771,0,0,3,135,4008,4036,0,0,0x0D
16208.677999973297,8045,1661,8400,6000,32771,0,0,3,135,4008,4037,0,0,0x0D
16210.105999946594,8043,1661,8400,6000,32771,0,0,3,135,4007,4036,0,0,0x0D
16211.536999940872,8044,1660,8400,6000,32771,0,0,3,135,4009,4036,0,0,0x0D
16212.96899986267,8044,1660,8400,6000,32771,0,0,3,135,4008,4036,0,0,0x0D
16214.398000001907,8044,1659,8400,6000,32771,0,0,3,135,4008,4037,0,0,0x0D
16215.824999809265,8044,1659,8400,6000,32771,0,0,3,135,4008,4037,0,0,0x0D
16217.258999824524,8045,1659,8400,6000,32771,0,0,3,135,4009,4036,0,0,0x0D
16218.691999912262,8045,1658,8400,6000,32771,0,0,3,135,4008,4037,0,0,0x0D
16220.12599992752,8043,1658,8400,6000,32771,0,0,3,135,4008,4036,0,0,0x0D
16221.559000015259,8045,1658,8400,6000,32771,0,0,3,135,4009,4036,0,0,0x0D
16222.991999864578,8044,1657,8400,6000,32771,0,0,3,135,4008,4036,0,0,0x0D
16224.422999858856,8045,1656,8400,6000,32771,0,0,3,135,4008,4037,0,0,0x0D
16225.855000019073,8045,1657,8400,6000,32771,0,0,3,135,4009,4036,0,0,0x0D
16227.284999847412,8045,1656,8400,6000,32771,0,0,3,135,4009,4037,0,0,0x0D
16228.71899986267,8045,1656,8400,6000,32771,0,0,3,135,4008,4037,0,0,0x0D
16230.15399980545,8044,1655,8400,6000,32771,0,0,3,135,4008,4036,0,0,0x0D
16231.58999991417,8045,1656,8400,6000,32771,0,0,3,135,4008,4037,0,0,0x0D
16233.021999835968,8046,1654,8400,6000,32771,0,0,3,135,4009,4037,0,0,0x0D
16234.461999893188,8044,1654,8400,6000,32771,0,0,3,135,4008,4036,0,0,0x0D
16235.894999980927,8044,1654,8400,6000,32771,0,0,3,135,4009,4036,0,0,0x0D
16237.322999954224,8045,1654,8400,6000,32771,0,0,3,135,4009,4037,0,0,0x0D
16238.756999969482,8045,1653,8400,6000,32771,0,0,3,135,4008,4037,0,0,0x0D
16240.188999891281,8045,1653,8400,6000,32771,0,0,3,135,4009,4037,0,0,0x0D
16241.62199997902,8048,1652,8400,6000,32771,0,0,3,135,4010,4038,0,0,0x0D
16243.054999828339,8045,1652,8400,6000,32771,0,0,3,135,4009,4036,0,0,0x0D
16244.484999895096,8046,1651,8400,6000,32771,0,0,3,135,4008,4037,0,0,0x0D
16245.918999910355,8046,1651,8400,6000,32771,0,0,3,135,4009,4038,0,0,0x0D
16247.346999883652,8047,1651,8400,6000,32771,0,0,3,135,4010,4037,0,0,0x0D
16248.77899980545,8046,1650,8400,6000,32771,0,0,3,135,4009,4038,0,0,0x0D
16250.210999965668,8047,1650,8400,6000,32771,0,0,3,135,4009,4038,0,0,0x0D
16251.642999887466,8046,1650,8400,6000,32771,0,0,3,135,4008,4038,0,0,0x0D
16253.074999809265,8046,1649,8400,6000,32771,0,0,3,135,4009,4037,0,0,0x0D
16254.508999824524,8047,1649,8400,6000,32771,0,0,3,135,4010,4038,0,0,0x0D
16255.944000005722,8047,1649,8400,6000,32771,0,0,3,135,4010,4037,0,0,0x0D
16257.375,8047,1648,8400,6000,32771,0,0,3,135,4009,4039,0,0,0x0D
16258.806999921799,8046,1648,8400,6000,32771,0,0,3,135,4009,4037,0,0,0x0D
16260.236999988556,8048,1647,8400,6000,32771,0,0,3,135,4010,4038,0,0,0x0D
16261.664999961853,8047,1647,8400,6000,32771,0,0,3,135,4009,4038,0,0,0x0D
16263.097999811172,8046,1646,8400,6000,32771,0,0,3,135,4010,4037,0,0,0x0D
16264.52799987793,8048,1646,8400,6000,32771,0,0,3,135,4010,4039,0,0,0x0D
16265.958999872208,8048,1646,8400,6000,32771,0,0,3,135,4009,4039,0,0,0x0D
16267.388999938965,8048,1646,8400,6000,32771,0,0,3,135,4009,4039,0,0,0x0D
16268.821999788284,8048,1645,8400,6000,32771,0,0,3,135,4010,4039,0,0,0x0D
16270.25099992752,8048,1645,8400,6000,32771,0,0,3,135,4009,4038,0,0,0x0D
16271.681999921799,8048,1644,8400,6000,32771,0,0,3,135,4009,4039,0,0,0x0D
16273.113999843597,8048,1644,8400,6000,32771,0,0,3,135,4010,4038,0,0,0x0D
16274.544999837875,8049,1644,8400,6000,32771,0,0,3,135,4010,4039,0,0,0x0D
16275.974999904633,8049,1644,8400,6000,32771,0,0,3,135,4011,4038,0,0,0x0D
16277.40799999237,8048,1644,8400,6000,32771,0,0,3,135,4010,4038,0,0,0x0D
16278.83999991417,8048,1643,8400,6000,32771,0,0,3,135,4011,4038,0,0,0x0D
16280.273999929428,8049,1642,8400,6000,32771,0,0,3,135,4010,4039,0,0,0x0D
16281.702999830246,8049,1642,8400,6000,32771,0,0,3,135,4010,4039,0,0,0x0D
16283.135999917984,8048,1641,8400,6000,32771,0,0,3,135,4010,4038,0,0,0x0D
16284.5609998703,8049,1641,8400,6000,32771,0,0,3,135,4010,4039,0,0,0x0D
16285.994999885559,8049,1641,8400,6000,32771,0,0,3,135,4010,4039,0,0,0x0D
16287.425999879837,8049,1640,8400,6000,32771,0,0,3,135,4010,4039,0,0,0x0D
16288.859999895096,8048,1640,8400,6000,32771,0,0,3,135,4010,4039,0,0,0x0D
16290.291999816895,8049,1639,8400,6000,32771,0,0,3,135,4010,4039,0,0,0x0D
16291.725999832153,8049,1639,8400,6000,32771,0,0,3,135,4010,4039,0,0,0x0D
16293.158999919891,8048,1639,8400,6000,32771,0,0,3,135,4010,4039,0,0,0x0D
16294.58999991417,8049,1638,8400,6000,32771,0,0,3,135,4010,4039,0,0,0x0D
16296.019999980927,8047,1638,8400,6000,32771,0,0,3,135,4010,4037,0,0,0x0D
16297.452999830246,8049,1638,8400,6000,32771,0,0,3,135,4011,4039,0,0,0x0D
16298.886999845505,8049,1638,8400,6000,32771,0,0,3,135,4011,4039,0,0,0x0D
16300.319999933243,8050,1636,8400,6000,32771,0,0,3,135,4011,4040,0,0,0x0D
16301.751999855042,8049,1637,8400,6000,32771,0,0,3,135,4010,4039,0,0,0x0D
16303.181999921799,8050,1636,8400,6000,32771,0,0,3,135,4011,4039,0,0,0x0D
16304.612999916077,8050,1636,8400,6000,32771,0,0,3,135,4011,4039,0,0,0x0D
16306.043999910355,8050,1636,8400,6000,32771,0,0,3,135,4011,4039,0,0,0x0D
16307.476999998093,8050,1635,8400,6000,32771,0,0,3,135,4011,4040,0,0,0x0D
16308.911999940872,8050,1634,8400,6000,32771,0,0,3,135,4010,4039,0,0,0x0D
16310.34399986267,8050,1634,8400,6000,32771,0,0,3,135,4011,4040,0,0,0x0D
16311.771999835968,8050,1634,8400,6000,32771,0,0,3,135,4011,4040,0,0,0x0D
16313.204999923706,8050,1633,8400,6000,32771,0,0,3,135,4011,4040,0,0,0x0D
16314.638999938965,8050,1632,8400,6000,32771,0,0,3,135,4011,4039,0,0,0x0D
16316.071999788284,8049,1632,8400,6000,32771,0,0,3,135,4011,4038,0,0,0x0D
16317.501999855042,8050,1632,8400,6000,32771,0,0,3,135,4011,4039,0,0,0x0D
16318.9359998703,8050,1631,8400,6000,32771,0,0,3,135,4011,4040,0,0,0x0D
16320.369999885559,8051,1631,8400,6000,32771,0,0,3,135,4011,4040,0,0,0x0D
16321.800999879837,8051,1631,8400,6000,32771,0,0,3,135,4011,4040,0,0,0x0D
16323.231999874115,8052,1631,8400,6000,32771,0,0,3,135,4012,4040,0,0,0x0D
16324.666999816895,8051,1630,8400,6000,32771,0,0,3,135,4011,4040,0,0,0x0D
16326.108999967575,8050,1630,8400,6000,32771,0,0,3,135,4012,4039,0,0,0x0D
16327.540999889374,8051,1630,8400,6000,32771,0,0,3,135,4012,4039,0,0,0x0D
16328.970999956131,8051,1629,8400,6000,32771,0,0,3,135,4012,4040,0,0,0x0D
16330.399999856949,8051,1629,8400,6000,32771,0,0,3,135,4011,4040,0,0,0x0D
16331.828999996185,8049,1629,8400,6000,32771,0,0,3,135,4011,4038,0,0,0x0D
16333.261999845505,8051,1628,8400,6000,32771,0,0,3,135,4011,4040,0,0,0x0D
16334.695999860764,8052,1628,8400,6000,32771,0,0,3,135,4012,4040,0,0,0x0D
16336.126999855042,8051,1627,8400,6000,32771,0,0,3,135,4011,4039,0,0,0x0D
16337.55999994278,8050,1627,8400,6000,32771,0,0,3,135,4012,4039,0,0,0x0D
16338.990999937057,8052,1626,8400,6000,32771,0,0,3,135,4012,4040,0,0,0x0D
16340.419999837875,8051,1626,8400,6000,32771,0,0,3,135,4012,4040,0,0,0x0D
16341.852999925613,8051,1626,8400,6000,32771,0,0,3,135,4012,4040,0,0,0x0D
16343.28299999237,8051,1625,8400,6000,32771,0,0,3,135,4012,4040,0,0,0x0D
16344.710999965668,8052,1625,8400,6000,32771,0,0,3,135,4012,4040,0,0,0x0D
16346.141999959946,8052,1625,8400,6000,32771,0,0,3,135,4011,4041,0,0,0x0D
16347.572999954224,8052,1625,8400,6000,32771,0,0,3,135,4012,4040,0,0,0x0D
16349.006999969482,8053,1624,8400,6000,32771,0,0,3,135,4013,4041,0,0,0x0D
16350.439999818802,8053,1624,8400,6000,32771,0,0,3,135,4012,4041,0,0,0x0D
16351.87199997902,8053,1624,8400,6000,32771,0,0,3,135,4012,4041,0,0,0x0D
16353.305999994278,8053,1623,8400,6000,32771,0,0,3,135,4012,4041,0,0,0x0D
16354.738999843597,8052,1622,8400,6000,32771,0,0,3,135,4012,4040,0,0,0x0D
16356.176999807358,8052,1622,8400,6000,32771,0,0,3,135,4012,4041,0,0,0x0D
16357.608999967575,8053,1622,8400,6000,32771,0,0,3,135,4012,4041,0,0,0x0D
16359.041999816895,8053,1621,8400,6000,32771,0,0,3,135,4012,4041,0,0,0x0D
16360.476999998093,8052,1621,8400,6000,32771,0,0,3,135,4012,4041,0,0,0x0D
16361.908999919891,8052,1621,8400,6000,32771,0,0,3,135,4012,4040,0,0,0x0D
16363.34399986267,8053,1620,8400,6000,32771,0,0,3,135,4012,4041,0,0,0x0D
16364.776999950409,8053,1620,8400,6000,32771,0,0,3,135,4012,4040,0,0,0x0D
16366.210999965668,8053,1619,8400,6000,32771,0,0,3,135,4012,4041,0,0,0x0D
16367.644999980927,8053,1619,8400,6000,32771,0,0,3,135,4013,4040,0,0,0x0D
16369.076999902725,8051,1619,8400,6000,32771,0,0,3,135,4012,4039,0,0,0x0D
16370.507999897003,8054,1618,8400,6000,32771,0,0,3,135,4013,4041,0,0,0x0D
16371.940999984741,8053,1618,8400,6000,32771,0,0,3,135,4013,4041,0,0,0x0D
16373.375,8053,1618,8400,6000,32771,0,0,3,135,4013,4041,0,0,0x0D
16374.803999900818,8052,1617,8400,6000,32771,0,0,3,135,4013,4040,0,0,0x0D
16376.235999822617,8053,1617,8400,6000,32771,257,0,3,135,4013,4041,0,0,0x0D
16377.669999837875,8054,1617,8400,6000,32771,0,0,3,135,4013,4041,0,0,0x0D
16379.102999925613,8052,1616,8400,6000,32771,0,0,3,135,4012,4040,0,0,0x0D
16380.531999826431,8054,1616,8400,6000,32771,0,0,3,135,4013,4041,0,0,0x0D
16381.963999986649,8054,1616,8400,6000,32771,0,0,3,135,4013,4041,0,0,0x0D
16383.394999980927,8054,1615,8400,6000,32771,0,0,3,135,4013,4040,0,0,0x0D
16384.826999902725,8054,1615,8400,6000,32771,0,0,3,135,4013,4040,0,0,0x0D
16386.260999917984,8054,1614,8400,6000,32771,0,0,3,135,4013,4041,0,0,0x0D
16387.691999912262,8054,1614,8400,6000,32771,0,0,3,135,4013,4041,0,0,0x0D
16389.12699985504,8055,1613,8400,6000,32771,0,0,3,135,4013,4041,0,0,0x0D
16390.55499982834,8054,1613,8400,6000,32771,0,0,3,135,4013,4041,0,0,0x0D
16391.990999937057,8054,1613,8400,6000,32771,0,0,3,135,4013,4041,0,0,0x0D
16393.422999858856,8054,1612,8400,6000,32771,0,0,3,135,4013,4041,0,0,0x0D
16394.852999925613,8055,1612,8400,6000,32771,0,0,3,135,4014,4041,0,0,0x0D
16396.28399991989,8054,1612,8400,6000,32771,0,0,3,135,4013,4041,0,0,0x0D
16397.71700000763,8054,1612,8400,6000,32771,0,0,3,135,4013,4041,0,0,0x0D
16399.14999985695,8054,1611,8400,6000,32771,0,0,3,135,4014,4041,0,0,0x0D
16400.580999851227,8054,1611,8400,6000,32771,0,0,3,135,4013,4041,0,0,0x0D
16402.013000011444,8054,1610,8400,6000,32771,0,0,3,135,4013,4041,0,0,0x0D
16403.444000005722,8055,1610,8400,6000,32771,0,0,3,135,4013,4041,0,0,0x0D
16404.884999990463,8055,1609,8400,6000,32771,0,0,3,135,4014,4041,0,0,0x0D
16406.31599998474,8055,1609,8400,6000,32771,0,0,3,135,4014,4042,0,0,0x0D
16407.75,8054,1609,8400,6000,32771,0,0,3,135,4014,4040,0,0,0x0D
16409.1819999218,8055,1608,8400,6000,32771,0,0,3,135,4013,4041,0,0,0x0D
16410.613999843597,8055,1608,8400,6000,32771,0,0,3,135,4014,4041,0,0,0x0D
16412.05799984932,8054,1608,8400,6000,32771,0,0,3,135,4014,4040,0,0,0x0D
16413.488999843597,8056,1607,8400,6000,32771,0,0,3,135,4014,4042,0,0,0x0D
16414.921000003815,8055,1607,8400,6000,32771,0,0,3,135,4014,4041,0,0,0x0D
16416.351999998093,8056,1606,8400,6000,32771,0,0,3,135,4014,4042,0,0,0x0D
16417.784999847412,8055,1606,8400,6000,32771,0,0,3,135,4014,4041,0,0,0x0D
16419.21599984169,8056,1606,8400,6000,32771,0,0,3,135,4014,4042,0,0,0x0D
16420.64999985695,8056,1605,8400,6000,32771,0,0,3,135,4014,4042,0,0,0x0D
16422.082000017166,8055,1605,8400,6000,32771,0,0,3,135,4014,4042,0,0,0x0D
16423.513000011444,8056,1605,8400,6000,32771,0,0,3,135,4013,4043,0,0,0x0D
16424.944999933243,8057,1604,8400,6000,32771,0,0,3,135,4014,4043,0,0,0x0D
16426.375,8056,1604,8400,6000,32771,0,0,3,135,4014,4042,0,0,0x0D
16427.80799984932,8056,1604,8400,6000,32771,0,0,3,135,4014,4042,0,0,0x0D
16429.24399995804,8057,1603,8400,6000,32771,0,0,3,135,4015,4043,0,0,0x0D
16430.673999786377,8056,1603,8400,6000,32771,0,0,3,135,4014,4042,0,0,0x0D
16432.106999874115,8057,1603,8400,6000,32771,0,0,3,135,4015,4042,0,0,0x0D
16433.53600001335,8057,1602,8400,6000,32771,0,0,3,135,4015,4042,0,0,0x0D
16434.97199988365,8057,1602,8400,6000,32771,0,0,3,135,4014,4042,0,0,0x0D
16436.40299987793,8058,1601,8400,6000,32771,0,0,3,135,4015,4043,0,0,0x0D
16437.832000017166,8057,1601,8400,6000,32771,0,0,3,135,4015,4042,0,0,0x0D
16439.263999938965,8057,1600,8400,6000,32771,0,0,3,135,4015,4043,0,0,0x0D
16440.694999933243,8057,1601,8400,6000,32771,0,0,3,135,4014,4042,0,0,0x0D
16442.12699985504,8057,1600,8400,6000,32771,0,0,3,135,4015,4042,0,0,0x0D
16443.552999973297,8057,1599,8400,6000,32771,0,0,3,135,4015,4042,0,0,0x0D
16444.984999895096,8057,1599,8400,6000,32771,0,0,3,135,4015,4042,0,0,0x0D
16446.415999889374,8058,1599,8400,6000,32771,0,0,3,135,4015,4043,0,0,0x0D
16447.847999811172,8058,1599,8400,6000,32771,0,0,3,135,4015,4043,0,0,0x0D
16449.27899980545,8058,1599,8400,6000,32771,0,0,3,135,4015,4042,0,0,0x0D
16450.71199989319,8057,1598,8400,6000,32771,0,0,3,135,4015,4042,0,0,0x0D
16452.142999887466,8058,1598,8400,6000,32771,0,0,3,135,4016,4043,0,0,0x0D
16453.576999902725,8056,1597,8400,6000,32771,0,0,3,135,4014,4042,0,0,0x0D
16455.006999969482,8057,1597,8400,6000,32771,0,0,3,135,4015,4042,0,0,0x0D
16456.442999839783,8058,1596,8400,6000,32771,0,0,3,135,4015,4043,0,0,0x0D
16457.87599992752,8058,1596,8400,6000,32771,0,0,3,135,4015,4043,0,0,0x0D
16459.30999994278,8059,1595,8400,6000,32771,0,0,3,135,4015,4043,0,0,0x0D
16460.74199986458,8058,1595,8400,6000,32771,0,0,3,135,4015,4043,0,0,0x0D
16462.165999889374,8059,1594,8400,6000,32771,0,0,3,135,4015,4043,0,0,0x0D
16463.59899997711,8058,1594,8400,6000,32771,0,0,3,135,4015,4042,0,0,0x0D
16465.02799987793,8058,1594,8400,6000,32771,0,0,3,135,4015,4042,0,0,0x0D
16466.457000017166,8058,1593,8400,6000,32771,0,0,3,135,4015,4043,0,0,0x0D
16467.889999866486,8058,1593,8400,6000,32771,0,0,3,135,4016,4042,0,0,0x0D
16469.325999975204,8059,1593,8400,6000,32771,0,0,3,135,4015,4044,0,0,0x0D
16470.759999990463,8058,1592,8400,6000,32771,0,0,3,135,4016,4042,0,0,0x0D
16472.191999912262,8059,1592,8400,6000,32771,0,0,3,135,4015,4043,0,0,0x0D
16473.62699985504,8059,1592,8400,6000,32771,0,0,3,135,4015,4044,0,0,0x0D
16475.05999994278,8058,1592,8400,6000,32771,0,0,3,135,4016,4042,0,0,0x0D
16476.488999843597,8059,1591,8400,6000,32771,0,0,3,135,4016,4043,0,0,0x0D
16477.923999786377,8059,1591,8400,6000,32771,0,0,3,135,4016,4043,0,0,0x0D
16479.351999998093,8059,1590,8400,6000,32771,0,0,3,135,4015,4043,0,0,0x0D
16480.78199982643,8058,1590,8400,6000,32771,0,0,3,135,4016,4043,0,0,0x0D
16482.21199989319,8060,1589,8400,6000,32771,0,0,3,135,4017,4043,0,0,0x0D
16483.643999814987,8059,1589,8400,6000,32771,0,0,3,135,4016,4043,0,0,0x0D
16485.074999809265,8059,1588,8400,6000,32771,0,0,3,135,4015,4043,0,0,0x0D
16486.507999897003,8058,1588,8400,6000,32771,0,0,3,135,4016,4043,0,0,0x0D
16487.93699979782,8059,1588,8400,6000,32771,0,0,3,135,4016,4043,0,0,0x0D
16489.36999988556,8060,1588,8400,6000,32771,0,0,3,135,4017,4043,0,0,0x0D
16490.802999973297,8060,1587,8400,6000,32771,0,0,3,135,4017,4043,0,0,0x0D
16492.230999946594,8060,1586,8400,6000,32771,0,0,3,135,4016,4043,0,0,0x0D
16493.66100001335,8059,1586,8400,6000,32771,0,0,3,135,4016,4043,0,0,0x0D
16495.09200000763,8061,1586,8400,6000,32771,0,0,3,135,4016,4043,0,0,0x0D
16496.520999908447,8060,1586,8400,6000,32771,0,0,3,135,4017,4044,0,0,0x0D
16497.955999851227,8061,1586,8400,6000,32771,0,0,3,135,4017,4044,0,0,0x0D
16499.385999917984,8060,1586,8400,6000,32771,0,0,3,135,4016,4044,0,0,0x0D
16500.816999912262,8060,1585,8400,6000,32771,0,0,3,135,4017,4044,0,0,0x0D
16502.24899983406,8061,1584,8400,6000,32771,0,0,3,135,4016,4044,0,0,0x0D
16503.68299984932,8060,1584,8400,6000,32771,0,0,3,135,4017,4044,0,0,0x0D
16505.115000009537,8061,1584,8400,6000,32771,0,0,3,135,4017,4044,0,0,0x0D
16506.546000003815,8060,1583,8400,6000,32771,0,0,3,135,4017,4043,0,0,0x0D
