Time (s)	Voltage	Current
13815.96700000763	3.40236089	0.507560961
13823.526000022888	3.40188727	0.507564447
13831.088999986649	3.40142858	0.507550505
13838.648999929428	3.40100344	0.507540049
13846.213999986649	3.40054475	0.507559799
13853.77999997139	3.40052983	0.505221667
13861.34200000763	3.39979144	0.507484863
13868.903000116348	3.39939987	0.507525526
13876.46900010109	3.39900457	0.507526688
13884.03500008583	3.39857943	0.507493576
13891.595999956131	3.39811328	0.507534821
13899.15799999237	3.39778883	0.507549924
13906.71700000763	3.39688263	0.507558638
13914.286000013351	3.39655445	0.507545277
13921.855000019073	3.39617034	0.507596396
13929.411999940872	3.3960249	0.507594653
13936.97200012207	3.39574521	0.507565608
13944.544000148773	3.39553264	0.5075476
13952.104000091553	3.39519701	0.507509842
13959.669000148773	3.39493969	0.507576065
13967.230000019073	3.39459287	0.507546439
13974.799999952316	3.39427961	0.507563285
13982.360000133514	3.39409688	0.507548181
13989.924000024796	3.39384329	0.50753424
13997.483000040054	3.39353749	0.507560961
14005.046000003815	3.39319813	0.507518555
14012.602999925613	3.392952	0.507549924
14020.161000013351	3.39267977	0.507535982
14027.726000070572	3.39235905	0.507533659
14035.289000034332	3.39209427	0.507536563
14042.851000070572	3.39184068	0.507537725
14050.414000034332	3.39153862	0.507529592
14057.973999977112	3.39126265	0.507578388
14065.538000106812	3.39105754	0.507544696
14073.102999925613	3.39080023	0.507538306
14080.667000055313	3.39044595	0.507541791
14088.230999946594	3.39020355	0.507551667
14095.795000076294	3.3899425	0.507522041
14103.360000133514	3.38962924	0.507535401
14110.924999952316	3.38937938	0.507486606
14118.495000123978	3.38916682	0.507526107
14126.055999994278	3.38887966	0.507519136
14133.615000009537	3.38862235	0.50746337
14141.174000024796	3.38835757	0.50746395
14148.738000154495	3.3880816	0.507480797
14156.302999973297	3.38809652	0.507476149
14163.867000102997	3.38814873	0.50742503
14171.427000045776	3.38789141	0.507497062
14178.993000030518	3.38762291	0.507467436
14186.555000066757	3.38728728	0.507440714
14194.12400007248	3.38707098	0.507443038
14201.6890001297	3.38679874	0.507467436
14209.253999948502	3.38650413	0.507445362
14216.81500005722	3.38625427	0.507446523
14224.384000062943	3.38581049	0.507469179
14231.947000026703	3.38595221	0.507450009
14239.512000083923	3.3856837	0.50745698
14247.072000026703	3.38544876	0.50750868
14254.631999969482	3.38521381	0.507472083
14262.194000005722	3.38496395	0.507497643
14269.755000114441	3.38402046	0.50746337
14277.31500005722	3.38383399	0.5074442
14284.880000114441	3.38380043	0.507449428
14292.444999933243	3.38352447	0.507486606
14300.006000041962	3.38328952	0.507498805
14307.565999984741	3.38299118	0.50743142
14315.12599992752	3.38268911	0.507469759
14322.6890001297	3.38239823	0.507514489
14330.24900007248	3.38214837	0.507487767
14337.811000108719	3.38191343	0.507401213
14345.37599992752	3.38154424	0.507461046
14352.9390001297	3.3812459	0.507504033
14360.496000051498	3.38103333	0.507519136
14368.052999973297	3.38070143	0.507517393
14375.611999988556	3.38038444	0.50752785
14383.174000024796	3.38010102	0.507514489
14390.736000061035	3.37980641	0.507533078
14398.298000097275	3.37979895	0.507526688
14405.857000112534	3.37950807	0.507497643
14413.417999982834	3.3791426	0.507524945
14420.977999925613	3.37885545	0.507514489
14428.538000106812	3.37858694	0.507500547
14436.101000070572	3.37834081	0.507545858
14443.661000013351	3.3780462	0.507548181
14451.223000049591	3.37773295	0.50752146
14458.78299999237	3.37744952	0.50746337
14466.34400010109	3.37711016	0.507500547
14473.904000043869	3.37684912	0.507511584
14481.466000080109	3.37653586	0.507491834
14489.028000116348	3.3762226	0.507501128
14496.585000038147	3.37591307	0.507526107
14504.144000053406	3.37559609	0.507508099
14511.712000131607	3.37532758	0.50752785
14519.273999929428	3.37499195	0.507460465
14526.837000131607	3.37471972	0.507491253
14534.400000095367	3.374399	0.507496481
14541.960999965668	3.37407456	0.507474988
14549.523000001907	3.37376503	0.507441876
14557.084000110626	3.37345923	0.507468598
14564.643000125885	3.37317581	0.50745698
14572.209000110626	3.3728178	0.507496481
14579.771000146866	3.37255302	0.507474988
14587.335999965668	3.3721167	0.507488348
14594.900000095367	3.3718743	0.507469179
14602.460000038147	3.37154613	0.507466274
14610.026000022888	3.37117693	0.50745059
14617.584000110626	3.37087859	0.507487767
14625.144999980927	3.37056534	0.507412831
14632.707000017166	3.3702297	0.507438972
14640.269000053406	3.36986424	0.507421545
14647.832999944687	3.36950623	0.507468598
14655.394999980927	3.3691967	0.507447685
14662.953999996185	3.36909974	0.507440133
14670.519000053406	3.3688648	0.507434905
14678.084000110626	3.36852544	0.507443038
14685.641999959946	3.3681637	0.507452913
14693.209000110626	3.36780942	0.507405279
14700.771000146866	3.3674626	0.507417478
14708.332999944687	3.36718664	0.507445362
14715.894999980927	3.36689203	0.507438972
14723.457000017166	3.36657877	0.507416897
14731.026999950409	3.36621331	0.50743781
14738.585999965668	3.3658814	0.507469759
14746.148000001907	3.36554577	0.507464531
14753.710999965668	3.36520641	0.507464531
14761.278000116348	3.36482603	0.507471502
14768.84200000763	3.36446056	0.50748312
14776.411000013351	3.36413984	0.5074959
14783.975000143051	3.36378557	0.507479054
14791.539000034332	3.36342756	0.50747034
14799.101000070572	3.3630248	0.507490672
14806.664999961853	3.36263696	0.507465112
14814.230000019073	3.36224166	0.507454656
14821.789999961853	3.36193213	0.507451752
14829.354000091553	3.36145479	0.50746395
14836.914000034332	3.36110051	0.507458141
14844.482000112534	3.36075742	0.507504614
14852.044000148773	3.36034347	0.507418059
14859.605000019073	3.35998546	0.507384367
14867.170000076294	3.35963492	0.507424449
14874.740999937057	3.35918741	0.507458722
14882.302999973297	3.35874735	0.50746337
14889.863000154495	3.3582178	0.507481958
14897.421000003815	3.35785979	0.507447104
14904.986999988556	3.35750179	0.507464531
14912.552000045776	3.35707292	0.507453494
14920.113000154495	3.35677085	0.507449428
14927.681999921799	3.35628232	0.50745698
14935.24900007248	3.355846	0.507485444
14942.80999994278	3.35545816	0.507457561
14950.37199997902	3.35501811	0.507462208
14957.934000015259	3.35462281	0.507469759
14965.49900007248	3.35414174	0.507470921
14973.061000108719	3.35365693	0.507443038
14980.623000144958	3.35323553	0.507477892
14988.18700003624	3.35275446	0.507445362
14995.75099992752	3.35224355	0.507474988
15003.311000108719	3.35184452	0.507469759
15010.87599992752	3.35137836	0.507480797
15018.44200015068	3.35091221	0.507433163
15026.012000083923	3.3503118	0.507393661
15033.577000141144	3.34981208	0.507407022
15041.137000083923	3.34931982	0.507423868
15048.697999954224	3.34872687	0.507400051
15056.258000135422	3.34820478	0.507381462
15063.819999933243	3.34760437	0.50739308
15071.381999969482	3.3470226	0.507394823
15078.944000005722	3.34641474	0.50737333
15086.505000114441	3.34580314	0.507419802
15094.072000026703	3.34515798	0.507363454
15101.633000135422	3.34454266	0.507383786
15109.194000005722	3.34384156	0.507401213
15116.755000114441	3.34315165	0.507385529
15124.315999984741	3.34244682	0.507377396
15131.880000114441	3.34172708	0.50736694
15139.44200015068	3.34098123	0.507400632
15147.00200009346	3.33880708	0.507383205
15154.56200003624	3.33809106	0.507409927
15162.125	3.33731911	0.507416897
15169.686000108719	3.3365024	0.507443619
15177.248000144958	3.33561111	0.507446523
15184.809000015259	3.33484662	0.507441876
15192.37599992752	3.33460421	0.507434905
15199.93799996376	3.33370174	0.507422125
15207.50200009346	3.33308641	0.507401794
15215.077000141144	3.33174761	0.507394242
15222.640000104904	3.33074817	0.50734138
15230.202000141144	3.32971517	0.507343704
15237.763000011444	3.32867098	0.507304783
15245.324000120163	3.32754848	0.507352417
15252.884999990463	3.32649683	0.507364616
15260.449000120163	3.3253072	0.507380881
15268.009000062943	3.32414368	0.507416316
15275.568000078201	3.32303236	0.507390757
15283.137000083923	3.32182782	0.507411088
15290.703999996185	3.32066802	0.507426773
15298.265000104904	3.31948212	0.507383205
15305.825999975204	3.31833351	0.50741225
15313.387000083923	3.31708795	0.507384948
15320.950000047684	3.31587967	0.507365778
15328.511000156403	3.31473479	0.50738611
15336.069999933243	3.31356754	0.507379139
15343.633000135422	3.31266879	0.507368102
15351.194000005722	3.31161714	0.507367521
15358.758000135422	3.31046108	0.507375653
15366.318000078201	3.30934976	0.507383786
15373.87800002098	3.30818996	0.507372749
15381.446000099182	3.30712713	0.507402956
15389.009000062943	3.30610159	0.507359388
15396.575999975204	3.30498281	0.507377977
15404.137000083923	3.30387896	0.507371587
15411.696000099182	3.30279002	0.507368682
15419.256000041962	3.30169735	0.507390176
15426.81700015068	3.301041	0.507370425
15434.378999948502	3.3000341	0.507339056
15441.944000005722	3.29881464	0.507382043
15449.506000041962	3.29777418	0.507361712
15457.06700015068	3.29667032	0.507379139
15464.625	3.29568953	0.507357064
15472.19000005722	3.2944999	0.507342542
15479.753999948502	3.29345198	0.507348932
15487.315999984741	3.29229219	0.507364035
15494.87800002098	3.29120325	0.507319887
15502.44000005722	3.29012923	0.507350094
15510.00099992752	3.28899181	0.507353579
15517.5640001297	3.28784693	0.507357064
15525.12400007248	3.2867468	0.507330343
15532.686000108719	3.28554225	0.507319887
15540.248000144958	3.28446823	0.507355322
15547.80999994278	3.28327487	0.507333828
15555.37199997902	3.28206287	0.507325696
15563.015000104904	3.28087697	0.507325115
15570.74699997902	3.27967242	0.507291422
15578.299999952316	3.27858348	0.507269929
15585.870000123978	3.27735283	0.5072769
15593.43700003624	3.27623032	0.50730246
15601.003999948502	3.27495865	0.507293746
15608.572000026703	3.27389209	0.507297812
15616.138000011444	3.2725421	0.507278062
15623.709000110626	3.27141214	0.507300136
15631.276999950409	3.26996892	0.507285033
15638.838999986649	3.26893965	0.507274576
15646.53200006485	3.26773883	0.507304783
15654.098999977112	3.2664858	0.507275157
15661.670000076294	3.26520667	0.507192669
15669.236000061035	3.2640245	0.507236818
15676.805000066757	3.26273045	0.50720603
15684.368000030518	3.2614998	0.507200802
15691.93499994278	3.26015727	0.507197316
15699.50300002098	3.25890052	0.507263539
15707.071000099182	3.2575207	0.507209515
15714.640000104904	3.25618936	0.507189184
15722.200999975204	3.25487293	0.50726412
15729.759999990463	3.2535677	0.507239722
15737.319999933243	3.25233332	0.507262377
15744.887000083923	3.25093858	0.507273995
15752.447000026703	3.24958859	0.507268767
15760.008000135422	3.24824233	0.507271672
15767.568000078201	3.22655304	0.507194412
15775.131000041962	3.23071115	0.50721881
15782.697999954224	3.23116239	0.507219971
15790.268000125885	3.2298758	0.507200802
15797.835000038147	3.22904417	0.507220552
15805.404000043869	3.2276196	0.507236237
15812.97200012207	3.2263703	0.507192669
15820.539999961853	3.22507626	0.507222876
15828.108999967575	3.22374491	0.507184536
15835.679000139236	3.22221965	0.507215324
15843.239000082016	3.22079508	0.507224038
15850.798000097275	3.21951222	0.507190345
15858.361999988556	3.21790864	0.507190345
15865.921000003815	3.21652509	0.507188603
15873.480999946594	3.21507442	0.507210677
15881.041000127792	3.21359018	0.507172918
15888.600000143051	3.21215815	0.507164786
15896.16000008583	3.21067018	0.507183375
15903.720999956131	3.20918594	0.50716769
15911.28100013733	3.20767932	0.50719964
15918.840000152588	3.20628831	0.50718047
15926.40799999237	3.20472576	0.507136322
15933.97000002861	3.20320423	0.507143292
15941.53200006485	3.20170134	0.507143873
15949.09400010109	3.20009404	0.507125284
15956.65600013733	3.19856132	0.507155491
15964.216000080109	3.19700622	0.507158977
15971.779000043869	3.19544367	0.507160139
15979.341000080109	3.1943771	0.507126446
15986.90499997139	3.19295999	0.507146778
15994.473000049591	3.19148321	0.507146197
16002.03299999237	3.19015187	0.50711599
16009.59299993515	3.18856694	0.507168271
16017.153000116348	3.18687759	0.507114247
16024.71700000763	3.18525909	0.507133417
16032.276999950409	3.18374129	0.507125865
16039.841000080109	3.18193261	0.507146778
16047.411000013351	3.18031411	0.507133417
16054.97200012207	3.17866952	0.507123542
16062.53500008583	3.17695406	0.507119475
16070.09500002861	3.17533184	0.507118314
16077.65799999237	3.17356045	0.507110762
16085.223999977112	3.171845	0.507140388
16092.789000034332	3.17006615	0.507091011
16100.350000143051	3.16835815	0.507088107
16107.913000106812	3.16666134	0.50709043
16115.473999977112	3.16499437	0.50709682
16123.042999982834	3.16307754	0.507092173
16130.605000019073	3.16133971	0.507077069
16138.166000127792	3.15956832	0.50706429
16145.726000070572	3.15778201	0.50707765
16153.286999940872	3.15599197	0.507058481
16160.84500002861	3.15420939	0.507041634
16168.40799999237	3.15238579	0.507057319
16175.966000080109	3.1496709	0.507055576
16183.526999950409	3.14899218	0.507042215
16191.09200000763	3.14731029	0.507016656
16198.661999940872	3.1449534	0.507064871
16206.230000019073	3.14348781	0.507011428
16213.799999952316	3.14244362	0.507055576
16221.367000102997	3.14071325	0.507067775
16228.93499994278	3.13882998	0.507041634
16236.50300002098	3.13705113	0.507031178
16244.071000099182	3.13512311	0.507015494
16251.641000032425	3.13324357	0.507074165
16259.202000141144	3.1313864	0.507034664
16266.768000125885	3.1296001	0.507031178
16274.328999996185	3.12796296	0.507017237
16281.891000032425	3.12608715	0.507003295
16289.450000047684	3.12426727	0.506984706
16297.009999990463	3.12237655	0.50700678
16304.569999933243	3.12066482	0.507008523
16312.136000156403	3.11896801	0.506976573
16319.706000089645	3.1169393	0.506988191
16327.268000125885	3.11509706	0.506958565
16334.828000068665	3.1131765	0.506946947
16342.391000032425	3.10559121	0.506952175
16349.950000047684	3.10554273	0.506945786
16357.511000156403	3.10395407	0.506972507
16365.074000120163	3.10636316	0.506960308
16372.634000062943	3.10527422	0.506984706
16380.194000005722	3.10349164	0.506954499
16387.75600004196	3.10156735	0.506951595
16395.31700015068	3.09975867	0.506944624
16402.87800002098	3.09786048	0.506944043
16410.43700003624	3.09598467	0.506945205
16417.99900007248	3.09400817	0.506954499
16425.56500005722	3.09129701	0.506934168
16433.1289999485	3.08936526	0.506938815
16440.694000005722	3.08738503	0.506934168
16448.25500011444	3.08552786	0.506924292
16455.81700015068	3.08364087	0.506908027
16463.37700009346	3.08176878	0.506913836
16470.93600010872	3.07981466	0.506898152
16478.49800014496	3.07790529	0.506894666
16486.06599998474	3.07601083	0.506914417
16493.62599992752	3.07410145	0.506888276
16501.18700003624	3.07219208	0.506880144
16508.74900007248	3.0702305	0.506883629
16516.30999994278	3.06830621	0.506854584
16523.87599992752	3.06642294	0.506884791
16531.4390001297	3.06452475	0.506893504
16538.99900007248	3.06258181	0.506857488
16546.56100010872	3.06065752	0.506856907
16554.131999969482	3.05882646	0.506902218
16561.697000026703	3.05682013	0.506862136
16569.256999969482	3.05488838	0.50683251
16576.825000047684	3.05294171	0.50685226
16584.391999959946	3.05106217	0.506865621
16591.952000141144	3.0491528	0.506852841
16599.515000104904	3.04715765	0.506851679
16607.075000047684	3.04519607	0.506830186
16614.638999938965	3.04326059	0.506828443
16622.200000047684	3.04135494	0.506809274
16629.759999990463	3.03942692	0.506805207
16637.319999933243	3.03753247	0.506808693
16644.884000062943	3.03547392	0.506822053
16652.446000099182	3.0335198	0.506792427
16660.006999969482	3.03159924	0.506804626
16667.56700015068	3.02970105	0.506803464
16675.131999969482	3.02759775	0.506780228
16682.694000005722	3.02563617	0.506753507
16690.25500011444	3.02360373	0.506770934
16697.81500005722	3.0217503	0.506791846
16705.37800002098	3.01957988	0.506783714
16712.9390001297	3.01841635	0.506799398
16720.50200009346	3.01649952	0.506763963
16728.0640001297	3.01440368	0.50676222
16735.636000156403	3.01245329	0.50678778
16743.207000017166	3.01024557	0.506743632
16750.773000001907	3.00824297	0.506758154
16758.334000110626	3.00616951	0.506785457
16765.893000125885	3.00407367	0.506765125
