time,voltage,current,ChargingVoltage,ChargingCurrent,OperationStatus,SafetyAlert,SafetyStatus,MaxError,BatteryStatus,CellVoltage1,CellVoltage2,CellVoltage3,CellVoltage4,UpdateStatus 
4889.888999938965,6341,-1514,8400,5000,32837,0,0,3,3031,3098,3242,0,0,0x0D
4891.18399977684,6340,-1513,8400,5000,32837,0,0,3,3031,3098,3242,0,0,0x0D
4892.479999780655,6340,-1514,8400,5000,32837,0,0,3,3031,3098,3242,0,0,0x0D
4893.77899980545,6340,-1514,8400,5000,32837,0,0,3,3031,3098,3242,0,0,0x0D
4895.070999860764,6340,-1514,8400,5000,32837,0,0,3,3031,3098,3242,0,0,0x0D
4896.368999958038,6339,-1514,8400,5000,32837,0,0,3,3031,3097,3241,0,0,0x0D
4897.660999774933,6338,-1514,8400,5000,32837,0,0,3,3031,3097,3241,0,0,0x0D
4898.959999799728,6338,-1513,8400,5000,32837,0,0,3,3031,3097,3241,0,0,0x0D
4900.256999969482,6338,-1514,8400,5000,32837,0,0,3,3031,3097,3241,0,0,0x0D
4901.552999973297,6337,-1514,8400,5000,32837,0,0,3,3031,3097,3241,0,0,0x0D
4902.844999790192,6337,-1513,8400,5000,32837,0,0,3,3031,3097,3241,0,0,0x0D
4904.141999959946,6337,-1514,8400,5000,32837,0,0,3,3031,3096,3240,0,0,0x0D
4905.436999797821,6336,-1514,8400,5000,32837,0,0,3,3031,3096,3240,0,0,0x0D
4906.732999801636,6336,-1513,8400,5000,32837,0,0,3,3031,3096,3240,0,0,0x0D
4908.02999997139,6336,-1514,8400,5000,32837,0,0,3,3031,3096,3240,0,0,0x0D
4909.324999809265,6335,-1513,8400,5000,32837,0,0,3,3031,3095,3240,0,0,0x0D
4910.619999885559,6335,-1513,8400,5000,32837,0,0,3,3031,3095,3240,0,0,0x0D
4911.913999795914,6335,-1514,8400,5000,32837,0,0,3,3031,3095,3239,0,0,0x0D
4913.212999820709,6334,-1514,8400,5000,32837,0,0,3,3031,3095,3239,0,0,0x0D
4914.506999969482,6334,-1513,8400,5000,32837,0,0,3,3031,3095,3239,0,0,0x0D
4915.802999973297,6333,-1514,8400,5000,32837,0,0,3,3031,3095,3239,0,0,0x0D
4917.100999832153,6333,-1513,8400,5000,32837,0,0,3,3031,3094,3239,0,0,0x0D
4918.393999814987,6332,-1514,8400,5000,32837,0,0,3,3031,3094,3238,0,0,0x0D
4919.694999933243,6332,-1513,8400,5000,32837,0,0,3,3031,3094,3238,0,0,0x0D
4920.985999822617,6332,-1514,8400,5000,32837,0,0,3,3031,3094,3238,0,0,0x0D
4922.27999997139,6331,-1514,8400,5000,32837,0,0,3,3031,3093,3238,0,0,0x0D
4923.576999902725,6331,-1514,8400,5000,32837,0,0,3,3031,3093,3238,0,0,0x0D
4924.873999834061,6330,-1513,8400,5000,32837,0,0,3,3031,3093,3237,0,0,0x0D
4926.168999910355,6331,-1514,8400,5000,32837,0,0,3,3031,3093,3237,0,0,0x0D
4927.464999914169,6330,-1513,8400,5000,32837,0,0,3,3031,3093,3237,0,0,0x0D
4928.761999845505,6329,-1514,8400,5000,32837,0,0,3,3031,3092,3237,0,0,0x0D
4930.056999921799,6329,-1514,8400,5000,32837,0,0,3,3031,3092,3237,0,0,0x0D
4931.353999853134,6328,-1514,8400,5000,32837,0,0,3,3031,3092,3236,0,0,0x0D
4932.65099978447,6328,-1513,8400,5000,32837,0,0,3,3031,3092,3236,0,0,0x0D
4933.9439997673035,6328,-1513,8400,5000,32837,0,0,3,3031,3092,3236,0,0,0x0D
4935.239999771118,6328,-1514,8400,5000,32837,0,0,3,3031,3092,3236,0,0,0x0D
4936.537999868393,6327,-1513,8400,5000,32837,0,0,3,3031,3091,3236,0,0,0x0D
4937.828999996185,6327,-1514,8400,5000,32837,0,0,3,3031,3091,3236,0,0,0x0D
4939.129999876022,6326,-1513,8400,5000,32837,0,0,3,3031,3091,3235,0,0,0x0D
4940.420999765396,6326,-1513,8400,5000,32837,0,0,3,3031,3090,3235,0,0,0x0D
4941.720999956131,6325,-1514,8400,5000,32837,0,0,3,3031,3090,3235,0,0,0x0D
4943.015999794006,6325,-1513,8400,5000,32837,0,0,3,3031,3090,3235,0,0,0x0D
4944.30899977684,6325,-1513,8400,5000,32837,0,0,3,3031,3090,3235,0,0,0x0D
4945.602999925613,6324,-1514,8400,5000,32837,0,0,3,3031,3090,3234,0,0,0x0D
4946.901999950409,6324,-1513,8400,5000,32837,0,0,3,3031,3089,3235,0,0,0x0D
4948.197999954224,6324,-1514,8400,5000,32837,0,0,3,3031,3089,3234,0,0,0x0D
4949.494999885559,6323,-1514,8400,5000,32837,0,0,3,3031,3089,3234,0,0,0x0D
4950.789999961853,6323,-1513,8400,5000,32837,0,0,3,3031,3089,3234,0,0,0x0D
4952.0869998931885,6322,-1514,8400,5000,32837,0,0,3,3031,3089,3234,0,0,0x0D
4953.382999897003,6322,-1514,8400,5000,32837,0,0,3,3031,3088,3233,0,0,0x0D
4954.675999879837,6322,-1513,8400,5000,32837,0,0,3,3031,3088,3233,0,0,0x0D
4955.9729998111725,6321,-1514,8400,5000,32837,0,0,3,3031,3088,3233,0,0,0x0D
4957.267999887466,6321,-1514,8400,5000,32837,0,0,3,3031,3088,3233,0,0,0x0D
4958.56299996376,6320,-1514,8400,5000,32837,0,0,3,3031,3087,3233,0,0,0x0D
4959.859999895096,6320,-1513,8400,5000,32837,0,0,3,3031,3087,3233,0,0,0x0D
4961.15399980545,6320,-1514,8400,5000,32837,0,0,3,3031,3087,3233,0,0,0x0D
4962.448999881744,6319,-1513,8400,5000,32837,0,0,3,3031,3087,3232,0,0,0x0D
4963.763999938965,6319,-1514,8400,5000,32837,0,0,3,3031,3087,3232,0,0,0x0D
4965.05899977684,6319,-1513,8400,5000,32837,0,0,3,3031,3087,3232,0,0,0x0D
4966.357999801636,6318,-1513,8400,5000,32837,0,0,3,3031,3086,3232,0,0,0x0D
4967.651999950409,6318,-1514,8400,5000,32837,0,0,3,3031,3086,3231,0,0,0x0D
4968.945999860764,6317,-1514,8400,5000,32837,0,0,3,3031,3086,3231,0,0,0x0D
4970.243999958038,6317,-1514,8400,5000,32837,0,0,3,3031,3086,3231,0,0,0x0D
4971.534999847412,6316,-1514,8400,5000,32837,0,0,3,3031,3085,3231,0,0,0x0D
4972.827999830246,6316,-1514,8400,5000,32837,0,0,3,3031,3085,3231,0,0,0x0D
4974.130999803543,6316,-1513,8400,5000,32837,0,0,3,3031,3085,3230,0,0,0x0D
4975.420999765396,6315,-1514,8400,5000,32837,0,0,3,3031,3085,3230,0,0,0x0D
4976.721999883652,6315,-1513,8400,5000,32837,0,0,3,3031,3085,3230,0,0,0x0D
4978.014999866486,6315,-1514,8400,5000,32837,0,0,3,3031,3085,3230,0,0,0x0D
4979.3109998703,6314,-1513,8400,5000,32837,0,0,3,3031,3084,3230,0,0,0x0D
4980.607999801636,6313,-1514,8400,5000,32837,0,0,3,3031,3084,3230,0,0,0x0D
4981.90399980545,6313,-1514,8400,5000,32837,0,0,3,3031,3084,3230,0,0,0x0D
4983.199999809265,6313,-1513,8400,5000,32837,0,0,3,3031,3084,3229,0,0,0x0D
4984.496999979019,6312,-1513,8400,5000,32837,0,0,3,3031,3083,3229,0,0,0x0D
4985.792999982834,6312,-1514,8400,5000,32837,0,0,3,3031,3083,3229,0,0,0x0D
4987.085999965668,6312,-1514,8400,5000,32837,0,0,3,3031,3083,3229,0,0,0x0D
4988.382999897003,6311,-1513,8400,5000,32837,0,0,3,3031,3083,3229,0,0,0x0D
4989.675999879837,6311,-1514,8400,5000,32837,0,0,3,3031,3083,3228,0,0,0x0D
4990.9729998111725,6311,-1513,8400,5000,32837,0,0,3,3031,3082,3228,0,0,0x0D
4992.2699999809265,6310,-1513,8400,5000,32837,0,0,3,3031,3082,3228,0,0,0x0D
4993.56299996376,6310,-1514,8400,5000,32837,0,0,3,3031,3082,3228,0,0,0x0D
4994.859999895096,6310,-1513,8400,5000,32837,0,0,3,3031,3082,3228,0,0,0x0D
4996.159999847412,6309,-1513,8400,5000,32837,0,0,3,3031,3082,3228,0,0,0x0D
4997.452999830246,6309,-1513,8400,5000,32837,0,0,3,3031,3081,3227,0,0,0x0D
4998.74799990654,6308,-1513,8400,5000,32837,0,0,3,3031,3081,3227,0,0,0x0D
5000.044999837875,6308,-1514,8400,5000,32837,0,0,3,3031,3081,3227,0,0,0x0D
5001.339999914169,6308,-1514,8400,5000,32837,0,0,3,3031,3081,3227,0,0,0x0D
5002.636999845505,6307,-1513,8400,5000,32837,0,0,3,3031,3080,3227,0,0,0x0D
5003.929999828339,6307,-1514,8400,5000,32837,0,0,3,3031,3080,3226,0,0,0x0D
5005.227999925613,6307,-1514,8400,5000,32837,0,0,3,3031,3080,3226,0,0,0x0D
5006.531999826431,6306,-1513,8400,5000,32837,0,0,3,3031,3080,3226,0,0,0x0D
5007.833999872208,6306,-1514,8400,5000,32837,0,0,3,3031,3080,3226,0,0,0x0D
5009.130999803543,6306,-1513,8400,5000,32837,0,0,3,3031,3080,3226,0,0,0x0D
5010.425999879837,6305,-1514,8400,5000,32837,0,0,3,3031,3079,3225,0,0,0x0D
5011.721999883652,6305,-1513,8400,5000,32837,0,0,3,3031,3079,3225,0,0,0x0D
5013.020999908447,6304,-1514,8400,5000,32837,0,0,3,3031,3079,3225,0,0,0x0D
5014.313999891281,6304,-1514,8400,5000,32837,0,0,3,3031,3079,3225,0,0,0x0D
5015.609999895096,6303,-1513,8400,5000,32837,0,0,3,3031,3079,3225,0,0,0x0D
5016.90499997139,6303,-1513,8400,5000,32837,0,0,3,3031,3079,3225,0,0,0x0D
5018.201999902725,6303,-1514,8400,5000,32837,0,0,3,3031,3079,3225,0,0,0x0D
5019.489999771118,6302,-1513,8400,5000,32837,0,0,3,3031,3078,3224,0,0,0x0D
5020.790999889374,6302,-1513,8400,5000,32837,0,0,3,3031,3078,3224,0,0,0x0D
5022.0869998931885,6302,-1514,8400,5000,32837,0,0,3,3031,3078,3224,0,0,0x0D
5023.383999824524,6301,-1514,8400,5000,32837,0,0,3,3031,3078,3223,0,0,0x0D
5024.672999858856,6301,-1513,8400,5000,32837,0,0,3,3031,3077,3223,0,0,0x0D
5025.973999977112,6300,-1514,8400,5000,32837,0,0,3,3031,3077,3223,0,0,0x0D
5027.271999835968,6300,-1514,8400,5000,32837,0,0,3,3031,3077,3223,0,0,0x0D
5028.566999912262,6299,-1513,8400,5000,32837,0,0,3,3031,3077,3223,0,0,0x0D
5029.859999895096,6299,-1514,8400,5000,32837,0,0,3,3031,3076,3223,0,0,0x0D
5031.156999826431,6299,-1513,8400,5000,32837,0,0,3,3031,3076,3223,0,0,0x0D
5032.455999851227,6298,-1513,8400,5000,32837,0,0,3,3031,3076,3222,0,0,0x0D
5033.750999927521,6298,-1513,8400,5000,32837,0,0,3,3031,3076,3222,0,0,0x0D
5035.044999837875,6298,-1514,8400,5000,32837,0,0,3,3031,3076,3222,0,0,0x0D
5036.337999820709,6297,-1513,8400,5000,32837,0,0,3,3031,3075,3222,0,0,0x0D
5037.634999990463,6297,-1514,8400,5000,32837,0,0,3,3031,3075,3222,0,0,0x0D
5038.928999900818,6296,-1513,8400,5000,32837,0,0,3,3031,3075,3221,0,0,0x0D
5040.226999998093,6296,-1513,8400,5000,32837,0,0,3,3031,3075,3221,0,0,0x0D
5041.524999856949,6296,-1514,8400,5000,32837,0,0,3,3031,3075,3221,0,0,0x0D
5042.814999818802,6295,-1513,8400,5000,32837,0,0,3,3031,3074,3221,0,0,0x0D
5044.1159999370575,6295,-1514,8400,5000,32837,0,0,3,3031,3074,3221,0,0,0x0D
5045.406999826431,6294,-1513,8400,5000,32837,0,0,3,3031,3074,3221,0,0,0x0D
5046.710999965668,6294,-1513,8400,5000,32837,0,0,3,3031,3074,3220,0,0,0x0D
5048.004999876022,6294,-1514,8400,5000,32837,0,0,3,3031,3074,3220,0,0,0x0D
5049.315999984741,6293,-1514,8400,5000,32837,0,0,3,3031,3073,3220,0,0,0x0D
5050.610999822617,6293,-1513,8400,5000,32837,0,0,3,3031,3073,3220,0,0,0x0D
5051.9059998989105,6292,-1514,8400,5000,32837,0,0,3,3031,3073,3220,0,0,0x0D
5053.202999830246,6292,-1513,8400,5000,32837,0,0,3,3031,3073,3219,0,0,0x0D
5054.5,6292,-1513,8400,5000,32837,0,0,3,3031,3072,3219,0,0,0x0D
5055.793999910355,6292,-1514,8400,5000,32837,0,0,3,3031,3072,3219,0,0,0x0D
5057.09099984169,6291,-1513,8400,5000,32837,0,0,3,3031,3072,3219,0,0,0x0D
5058.382999897003,6290,-1513,8400,5000,32837,0,0,3,3031,3072,3219,0,0,0x0D
5059.679999828339,6290,-1514,8400,5000,32837,0,0,3,3031,3071,3218,0,0,0x0D
5060.975999832153,6290,-1513,8400,5000,32837,0,0,3,3031,3071,3218,0,0,0x0D
5062.272999763489,6289,-1513,8400,5000,32837,0,0,3,3031,3071,3218,0,0,0x0D
5063.5689997673035,6289,-1513,8400,5000,32837,0,0,3,3031,3071,3218,0,0,0x0D
5064.866999864578,6289,-1513,8400,5000,32837,0,0,3,3031,3071,3218,0,0,0x0D
5066.15399980545,6288,-1514,8400,5000,32837,0,0,3,3031,3071,3218,0,0,0x0D
5067.448999881744,6288,-1514,8400,5000,32837,0,0,3,3031,3070,3218,0,0,0x0D
5068.7519998550415,6287,-1513,8400,5000,32837,0,0,3,3031,3070,3217,0,0,0x0D
5070.046999931335,6287,-1513,8400,5000,32837,0,0,3,3031,3070,3217,0,0,0x0D
5071.343999862671,6287,-1513,8400,5000,32837,0,0,3,3031,3070,3217,0,0,0x0D
5072.635999917984,6286,-1514,8400,5000,32837,0,0,3,3031,3069,3217,0,0,0x0D
5073.93399977684,6286,-1513,8400,5000,32837,0,0,3,3031,3069,3217,0,0,0x0D
5075.227999925613,6285,-1513,8400,5000,32837,0,0,3,3031,3069,3216,0,0,0x0D
5076.52599978447,6285,-1513,8400,5000,32837,0,0,3,3031,3069,3216,0,0,0x0D
5077.815999984741,6285,-1514,8400,5000,32837,0,0,3,3031,3069,3216,0,0,0x0D
5079.117999792099,6284,-1513,8400,5000,32837,0,0,3,3031,3068,3216,0,0,0x0D
5080.414999961853,6284,-1513,8400,5000,32837,0,0,3,3031,3068,3216,0,0,0x0D
5081.7119998931885,6283,-1513,8400,5000,32837,0,0,3,3031,3068,3215,0,0,0x0D
5083.005999803543,6283,-1513,8400,5000,32837,0,0,3,3031,3068,3215,0,0,0x0D
5084.297999858856,6282,-1513,8400,5000,32837,0,0,3,3031,3067,3215,0,0,0x0D
5085.596999883652,6282,-1513,8400,5000,32837,0,0,3,3031,3067,3215,0,0,0x0D
5086.893999814987,6281,-1513,8400,5000,32837,0,0,3,3031,3067,3215,0,0,0x0D
5088.181999921799,6282,-1514,8400,5000,32837,0,0,3,3031,3067,3215,0,0,0x0D
5089.483999967575,6281,-1513,8400,5000,32837,0,0,3,3031,3066,3214,0,0,0x0D
5090.776999950409,6281,-1514,8400,5000,32837,0,0,3,3031,3066,3214,0,0,0x0D
5092.091999769211,6281,-1513,8400,5000,32837,0,0,3,3031,3066,3214,0,0,0x0D
5093.3879997730255,6280,-1514,8400,5000,32837,0,0,3,3031,3066,3214,0,0,0x0D
5094.679999828339,6280,-1513,8400,5000,32837,0,0,3,3031,3066,3214,0,0,0x0D
5095.979999780655,6279,-1514,8400,5000,32837,0,0,3,3031,3065,3214,0,0,0x0D
5097.274999856949,6279,-1513,8400,5000,32837,0,0,3,3031,3065,3213,0,0,0x0D
5098.566999912262,6278,-1514,8400,5000,32837,0,0,3,3031,3065,3213,0,0,0x0D
5099.866999864578,6278,-1513,8400,5000,32837,0,0,3,3031,3065,3213,0,0,0x0D
5101.161999940872,6277,-1513,8400,5000,32837,0,0,3,3031,3064,3213,0,0,0x0D
5102.454999923706,6277,-1513,8400,5000,32837,0,0,3,3031,3064,3213,0,0,0x0D
5103.753999948502,6277,-1514,8400,5000,32837,0,0,3,3031,3064,3213,0,0,0x0D
5105.047999858856,6276,-1513,8400,5000,32837,0,0,3,3031,3064,3212,0,0,0x0D
5106.341999769211,6275,-1513,8400,5000,32837,0,0,3,3031,3063,3212,0,0,0x0D
5107.638999938965,6275,-1514,8400,5000,32837,0,0,3,3031,3063,3212,0,0,0x0D
5108.929999828339,6275,-1513,8400,5000,32837,0,0,3,3031,3063,3212,0,0,0x0D
5110.230999946594,6274,-1513,8400,5000,32837,0,0,3,3031,3063,3211,0,0,0x0D
5111.52799987793,6274,-1514,8400,5000,32837,0,0,3,3031,3062,3211,0,0,0x0D
5112.817999839783,6273,-1513,8400,5000,32837,0,0,3,3031,3062,3211,0,0,0x0D
5114.119999885559,6273,-1513,8400,5000,32837,0,0,3,3031,3062,3211,0,0,0x0D
5115.413999795914,6272,-1514,8400,5000,32837,0,0,3,3031,3062,3211,0,0,0x0D
5116.708999872208,6272,-1513,8400,5000,32837,0,0,3,3031,3061,3211,0,0,0x0D
5118.004999876022,6272,-1514,8400,5000,32837,0,0,3,3031,3061,3210,0,0,0x0D
5119.300999879837,6271,-1513,8400,5000,32837,0,0,3,3031,3061,3210,0,0,0x0D
5120.598999977112,6271,-1513,8400,5000,32837,0,0,3,3031,3061,3210,0,0,0x0D
5121.891999959946,6270,-1514,8400,5000,32837,0,0,3,3031,3060,3210,0,0,0x0D
5123.189999818802,6270,-1513,8400,5000,32837,0,0,3,3031,3060,3210,0,0,0x0D
5124.485999822617,6269,-1513,8400,5000,32837,0,0,3,3031,3060,3210,0,0,0x0D
5125.781999826431,6269,-1513,8400,5000,32837,0,0,3,3031,3060,3209,0,0,0x0D
5127.078999996185,6268,-1513,8400,5000,32837,0,0,3,3031,3059,3209,0,0,0x0D
5128.37099981308,6268,-1513,8400,5000,32837,0,0,3,3031,3059,3209,0,0,0x0D
5129.669999837875,6268,-1513,8400,5000,32837,0,0,3,3031,3059,3209,0,0,0x0D
5130.9619998931885,6267,-1513,8400,5000,32837,0,0,3,3031,3059,3209,0,0,0x0D
5132.260999917984,6267,-1513,8400,5000,32837,0,0,3,3031,3058,3208,0,0,0x0D
5133.554999828339,6266,-1513,8400,5000,32837,0,0,3,3031,3058,3208,0,0,0x0D
5134.864999771118,6266,-1513,8400,5000,32837,0,0,3,3031,3058,3208,0,0,0x0D
5136.161999940872,6266,-1514,8400,5000,32837,0,0,3,3031,3058,3208,0,0,0x0D
5137.456999778748,6265,-1514,8400,5000,32837,0,0,3,3031,3057,3208,0,0,0x0D
5138.754999876022,6265,-1513,8400,5000,32837,0,0,3,3031,3057,3208,0,0,0x0D
5140.051999807358,6264,-1514,8400,5000,32837,0,0,3,3031,3057,3207,0,0,0x0D
5141.345999956131,6264,-1514,8400,5000,32837,0,0,3,3031,3057,3207,0,0,0x0D
5142.641999959946,6263,-1513,8400,5000,32837,0,0,3,3031,3056,3207,0,0,0x0D
5143.939999818802,6263,-1514,8400,5000,32837,0,0,3,3031,3056,3207,0,0,0x0D
5145.231999874115,6262,-1513,8400,5000,32837,0,0,3,3031,3056,3207,0,0,0x0D
5146.52799987793,6262,-1513,8400,5000,32837,0,0,3,3031,3056,3206,0,0,0x0D
5147.820999860764,6262,-1513,8400,5000,32837,0,0,3,3031,3055,3206,0,0,0x0D
5149.12299990654,6261,-1513,8400,5000,32837,0,0,3,3031,3055,3206,0,0,0x0D
5150.414999961853,6261,-1514,8400,5000,32837,0,0,3,3031,3055,3206,0,0,0x0D
5151.712999820709,6260,-1513,8400,5000,32837,0,0,3,3031,3055,3206,0,0,0x0D
5153.006999969482,6260,-1513,8400,5000,32837,0,0,3,3031,3054,3206,0,0,0x0D
5154.300999879837,6259,-1514,8400,5000,32837,0,0,3,3031,3054,3205,0,0,0x0D
5155.600999832153,6259,-1513,8400,5000,32837,0,0,3,3031,3054,3205,0,0,0x0D
5156.8949999809265,6258,-1513,8400,5000,32837,0,0,3,3031,3053,3205,0,0,0x0D
5158.191999912262,6258,-1513,8400,5000,32837,0,0,3,3031,3053,3205,0,0,0x0D
5159.489999771118,6258,-1514,8400,5000,32837,0,0,3,3031,3053,3205,0,0,0x0D
5160.784999847412,6257,-1513,8400,5000,32837,0,0,3,3031,3053,3205,0,0,0x0D
5162.079999923706,6257,-1513,8400,5000,32837,0,0,3,3031,3053,3204,0,0,0x0D
5163.37299990654,6256,-1513,8400,5000,32837,0,0,3,3031,3052,3204,0,0,0x0D
5164.667999982834,6256,-1513,8400,5000,32837,0,0,3,3031,3052,3204,0,0,0x0D
5165.96599984169,6255,-1513,8400,5000,32837,0,0,3,3031,3052,3204,0,0,0x0D
5167.260999917984,6255,-1513,8400,5000,32837,0,0,3,3031,3051,3203,0,0,0x0D
5168.556999921799,6254,-1514,8400,5000,32837,0,0,3,3031,3051,3203,0,0,0x0D
5169.853999853134,6254,-1513,8400,5000,32837,0,0,3,3031,3051,3203,0,0,0x0D
5171.149999856949,6253,-1513,8400,5000,32837,0,0,3,3031,3051,3203,0,0,0x0D
5172.445999860764,6253,-1513,8400,5000,32837,0,0,3,3031,3050,3203,0,0,0x0D
5173.7409999370575,6252,-1514,8400,5000,32837,0,0,3,3031,3050,3202,0,0,0x0D
5175.034999847412,6252,-1513,8400,5000,32837,0,0,3,3031,3050,3202,0,0,0x0D
5176.333999872208,6252,-1513,8400,5000,32837,0,0,3,3031,3050,3202,0,0,0x0D
5177.625,6251,-1514,8400,5000,32837,0,0,3,3031,3049,3202,0,0,0x0D
5178.921999931335,6251,-1513,8400,5000,32837,0,0,3,3031,3049,3202,0,0,0x0D
5180.220999956131,6250,-1513,8400,5000,32837,0,0,3,3031,3049,3202,0,0,0x0D
5181.515999794006,6250,-1513,8400,5000,32837,0,0,3,3031,3049,3201,0,0,0x0D
5182.80899977684,6249,-1513,8400,5000,32837,0,0,3,3031,3048,3201,0,0,0x0D
5184.106999874115,6249,-1514,8400,5000,32837,0,0,3,3031,3048,3201,0,0,0x0D
5185.401999950409,6249,-1513,8400,5000,32837,0,0,3,3031,3048,3201,0,0,0x0D
5186.697999954224,6248,-1513,8400,5000,32837,0,0,3,3031,3048,3201,0,0,0x0D
5187.994999885559,6248,-1514,8400,5000,32837,0,0,3,3031,3047,3201,0,0,0x0D
5189.286999940872,6247,-1514,8400,5000,32837,0,0,3,3031,3047,3200,0,0,0x0D
5190.584999799728,6247,-1513,8400,5000,32837,0,0,3,3031,3047,3200,0,0,0x0D
5191.879999876022,6246,-1513,8400,5000,32837,0,0,3,3031,3046,3200,0,0,0x0D
5193.175999879837,6246,-1513,8400,5000,32837,0,0,3,3031,3046,3200,0,0,0x0D
5194.4729998111725,6245,-1513,8400,5000,32837,0,0,3,3031,3046,3200,0,0,0x0D
5195.768999814987,6245,-1513,8400,5000,32837,0,0,3,3031,3046,3199,0,0,0x0D
5197.065999984741,6245,-1513,8400,5000,32837,0,0,3,3031,3046,3199,0,0,0x0D
5198.361999988556,6244,-1513,8400,5000,32837,0,0,3,3031,3045,3199,0,0,0x0D
5199.65399980545,6244,-1514,8400,5000,32837,0,0,3,3031,3045,3199,0,0,0x0D
5200.9509999752045,6243,-1513,8400,5000,32837,0,0,3,3031,3045,3199,0,0,0x0D
5202.24799990654,6242,-1513,8400,5000,32837,0,0,3,3031,3044,3198,0,0,0x0D
5203.5419998168945,6242,-1513,8400,5000,32837,0,0,3,3031,3044,3198,0,0,0x0D
5204.84099984169,6242,-1513,8400,5000,32837,0,0,3,3031,3044,3198,0,0,0x0D
5206.134999990463,6241,-1514,8400,5000,32837,0,0,3,3031,3044,3198,0,0,0x0D
5207.429999828339,6241,-1513,8400,5000,32837,0,0,3,3031,3043,3198,0,0,0x0D
5208.723999977112,6241,-1513,8400,5000,32837,0,0,3,3031,3043,3198,0,0,0x0D
5210.023999929428,6240,-1513,8400,5000,32837,0,0,3,3031,3043,3197,0,0,0x0D
5211.317999839783,6240,-1513,8400,5000,32837,0,0,3,3031,3042,3197,0,0,0x0D
5212.613999843597,6239,-1513,8400,5000,32837,0,0,3,3031,3042,3197,0,0,0x0D
5213.9059998989105,6239,-1513,8400,5000,32837,0,0,3,3031,3042,3197,0,0,0x0D
5215.206999778748,6238,-1513,8400,5000,32837,0,0,3,3031,3041,3197,0,0,0x0D
5216.493999958038,6238,-1513,8400,5000,32837,0,0,3,3031,3041,3196,0,0,0x0D
5217.806999921799,6237,-1513,8400,5000,32837,0,0,3,3031,3041,3196,0,0,0x0D
5219.107999801636,6237,-1513,8400,5000,32837,0,0,3,3031,3041,3196,0,0,0x0D
5220.40299987793,6236,-1513,8400,5000,32837,0,0,3,3031,3040,3196,0,0,0x0D
5221.697999954224,6236,-1514,8400,5000,32837,0,0,3,3031,3040,3196,0,0,0x0D
5222.996999979019,6235,-1513,8400,5000,32837,0,0,3,3031,3040,3196,0,0,0x0D
5224.289999961853,6235,-1513,8400,5000,32837,0,0,3,3031,3040,3195,0,0,0x0D
5225.5869998931885,6234,-1514,8400,5000,32837,0,0,3,3031,3039,3195,0,0,0x0D
5226.882999897003,6234,-1513,8400,5000,32837,0,0,3,3031,3039,3195,0,0,0x0D
5228.178999900818,6233,-1514,8400,5000,32837,0,0,3,3031,3039,3195,0,0,0x0D
5229.474999904633,6233,-1513,8400,5000,32837,0,0,3,3031,3038,3194,0,0,0x0D
5230.7699999809265,6232,-1513,8400,5000,32837,0,0,3,3031,3038,3194,0,0,0x0D
5232.064999818802,6232,-1514,8400,5000,32837,0,0,3,3031,3038,3194,0,0,0x0D
5233.359999895096,6232,-1513,8400,5000,32837,0,0,3,3031,3038,3194,0,0,0x0D
5234.657999992371,6231,-1513,8400,5000,32837,0,0,3,3031,3037,3194,0,0,0x0D
5235.951999902725,6231,-1513,8400,5000,32837,0,0,3,3031,3037,3194,0,0,0x0D
5237.246999979019,6230,-1513,8400,5000,32837,0,0,3,3031,3037,3194,0,0,0x0D
5238.5419998168945,6229,-1513,8400,5000,32837,0,0,3,3031,3036,3193,0,0,0x0D
5239.839999914169,6229,-1513,8400,5000,32837,0,0,3,3031,3036,3193,0,0,0x0D
5241.134999990463,6229,-1514,8400,5000,32837,0,0,3,3031,3036,3193,0,0,0x0D
5242.430999994278,6228,-1513,8400,5000,32837,0,0,3,3031,3035,3193,0,0,0x0D
5243.727999925613,6228,-1514,8400,5000,32837,0,0,3,3031,3035,3192,0,0,0x0D
5245.02599978447,6227,-1513,8400,5000,32837,0,0,3,3031,3035,3192,0,0,0x0D
5246.311999797821,6227,-1513,8400,5000,32837,0,0,3,3031,3034,3192,0,0,0x0D
5247.616999864578,6226,-1514,8400,5000,32837,0,0,3,3031,3034,3192,0,0,0x0D
5248.910999774933,6226,-1513,8400,5000,32837,0,0,3,3031,3034,3192,0,0,0x0D
5250.205999851227,6225,-1513,8400,5000,32837,0,0,3,3031,3033,3191,0,0,0x0D
5251.500999927521,6225,-1513,8400,5000,32837,0,0,3,3031,3033,3191,0,0,0x0D
5252.797999858856,6224,-1513,8400,5000,32837,0,0,3,3031,3033,3191,0,0,0x0D
5254.091999769211,6224,-1513,8400,5000,32837,0,0,3,3031,3033,3191,0,0,0x0D
5255.3879997730255,6223,-1513,8400,5000,32837,0,0,3,3031,3033,3191,0,0,0x0D
5256.6849999427795,6223,-1513,8400,5000,32837,0,0,3,3031,3032,3191,0,0,0x0D
5257.978999853134,6222,-1514,8400,5000,32837,0,0,3,3031,3032,3191,0,0,0x0D
5259.27599978447,6222,-1513,8400,5000,32837,0,0,3,3031,3031,3190,0,0,0x0D
5260.5869998931885,6221,-1513,8400,5000,32837,0,0,3,3031,3031,3190,0,0,0x0D
5261.884999990463,6221,-1514,8400,5000,32837,0,0,3,3031,3031,3190,0,0,0x0D
5263.180999994278,6220,-1513,8400,5000,32837,0,0,3,3031,3030,3190,0,0,0x0D
