Time (s)	Voltage	Current
1058.8210000991821	3.89115691	0.508551981
1066.382000207901	3.89095553	0.508534553
1073.9450001716614	3.89064973	0.508537458
1081.5040001869202	3.89026935	0.508521193
1089.0650000572205	3.88984794	0.508551981
1096.6290001869202	3.88941162	0.508511898
1104.1860001087189	3.88896038	0.508539201
1111.7470002174377	3.88851287	0.508514803
1119.3070001602173	3.88807655	0.508554885
1126.8720002174377	3.88758429	0.508565341
1134.4340000152588	3.88711441	0.508523516
1141.9990000724792	3.88656994	0.508515965
1149.5600001811981	3.88613362	0.508500861
1157.1170001029968	3.88566746	0.508470654
1164.6750001907349	3.88520876	0.508460779
1172.2330000400543	3.88473515	0.508553142
1179.7910001277924	3.88411982	0.508535134
1187.3519999980927	3.88364248	0.508470654
1194.90900015831	3.88309801	0.508479949
1202.4740002155304	3.88262067	0.508507832
1210.0440001487732	3.88223655	0.50852584
1217.6050000190735	3.88176294	0.508492148
1225.167000055313	3.8812222	0.508503185
1232.728000164032	3.88086419	0.508536877
1240.2870001792908	3.88034956	0.508499118
1247.8500001430511	3.87989832	0.508478787
1255.40900015831	3.87935012	0.508485758
1262.976000070572	3.87893244	0.508521193
1270.5360000133514	3.87841781	0.50851945
1278.1070001125336	3.87788079	0.508505508
1285.667000055313	3.87753024	0.508501442
1293.2300000190735	3.87693357	0.50849389
1300.7870001792908	3.87649724	0.508479949
1308.3470001220703	3.87594904	0.508477044
1315.9160001277924	3.87547916	0.508498538
1323.476000070572	3.87494961	0.5084875
1331.0400002002716	3.87445735	0.508457874
1338.6000001430511	3.87395017	0.508500861
1346.1600000858307	3.87349147	0.508515384
1353.7180001735687	3.87305888	0.508470073
1361.2760000228882	3.87260018	0.508524678
1368.8360002040863	3.8721303	0.508479949
1376.3960001468658	3.87164922	0.508493309
1383.9590001106262	3.87119053	0.508464264
1391.5190000534058	3.87065724	0.50847414
1399.0820000171661	3.87004565	0.508482272
1406.6480000019073	3.86959068	0.50850028
1414.210000038147	3.86897908	0.508499699
1421.7710001468658	3.86843461	0.508475882
1429.3300001621246	3.86793862	0.508490405
1436.895000219345	3.86733449	0.508478206
1444.4530000686646	3.86683104	0.508497376
1452.0190000534058	3.86625673	0.508477625
1459.5800001621246	3.8656787	0.508477625
1467.1390001773834	3.86514915	0.508485758
1474.699000120163	3.8646457	0.50844858
1482.2710001468658	3.86396698	0.508490405
1489.8310000896454	3.86321367	0.508473559
1497.3940000534058	3.8625163	0.50848111
1504.9590001106262	3.86155788	0.508488081
1512.5190000534058	3.86079712	0.508442771
1520.0789999961853	3.86005127	0.508443933
1527.643000125885	3.8592905	0.508455551
1535.2020001411438	3.85857076	0.508459617
1542.7620000839233	3.85797408	0.508468331
1550.3200001716614	3.85732146	0.508463683
1557.8830001354218	3.85620642	0.50845497
1565.4400000572205	3.85498695	0.508476463
1572.9990000724792	3.85380851	0.50844858
1580.5590000152588	3.85304401	0.508463683
1588.119000196457	3.85182455	0.508428829
1595.6770000457764	3.85125398	0.508447999
1603.241000175476	3.85059763	0.508475882
1610.7990000247955	3.84985551	0.508438705
1618.3610000610352	3.84898287	0.508421278
1625.9190001487732	3.84809158	0.508453227
1633.4800000190735	3.84734946	0.508421278
1641.0440001487732	3.84683482	0.508451484
1648.6019999980927	3.84652529	0.508453808
1656.1650002002716	3.84599947	0.508432315
1663.7250001430511	3.84538041	0.508428248
1671.2820000648499	3.84486951	0.508413726
1678.8420000076294	3.84425418	0.508418373
1686.4010000228882	3.84370225	0.508421278
1693.960000038147	3.8431093	0.508424182
1701.5190000534058	3.84229633	0.508413145
1709.0810000896454	3.84156167	0.508414307
1716.6440000534058	3.84053985	0.508428248
1724.2110002040863	3.83958517	0.508430572
1731.7730000019073	3.83851114	0.508399203
1739.3320000171661	3.83650481	0.508424182
1746.8970000743866	3.83260775	0.508384681
1754.4570000171661	3.82835268	0.508389909
1762.0220000743866	3.82529469	0.508436381
1769.585000038147	3.82047278	0.50837132
1777.1440000534058	3.81308141	0.508368996
1784.7050001621246	3.80579074	0.508341694
1792.268000125885	3.79971579	0.508357959
1799.8280000686646	3.80279988	0.508348084
1807.395000219345	3.8057609	0.508374224
1814.960000038147	3.80696918	0.508392232
1822.5190000534058	3.80772622	0.508399784
1830.0830001831055	3.80790895	0.508357959
1837.6490001678467	3.80753975	0.508366092
1845.2070000171661	3.80646946	0.508363187
1852.7690000534058	3.80436244	0.508366673
1860.3270001411438	3.80216964	0.508376548
1867.891000032425	3.80074134	0.508342856
1875.451000213623	3.80015585	0.508347503
1883.0120000839233	3.798556	0.508364349
1890.574000120163	3.79637812	0.508348084
1898.132000207901	3.7944501	0.508344598
1905.6920001506805	3.79533766	0.508317296
1913.2510001659393	3.7963632	0.508353893
1920.8120000362396	3.79715007	0.508320781
1928.3700001239777	3.79744095	0.508308582
1935.9350001811981	3.79728433	0.508328914
1943.4950001239777	3.79710159	0.50831962
1951.055999994278	3.79724703	0.508375386
1958.6170001029968	3.79669883	0.508303354
1966.1780002117157	3.79662425	0.508344598
1973.739000082016	3.7962737	0.50832601
1981.3020000457764	3.7960313	0.508348084
1988.866000175476	3.79580009	0.508352731
1996.4260001182556	3.79538987	0.508360283
2003.989000082016	3.79509526	0.508334723
2011.5490000247955	3.79462537	0.50833937
2019.1100001335144	3.7942077	0.508342275
2026.6680002212524	3.79357	0.508350407
2034.2290000915527	3.79283161	0.508348665
2041.7880001068115	3.79224611	0.508321362
2049.348000049591	3.79163825	0.508334723
2056.9110000133514	3.79090359	0.508335885
2064.4710001945496	3.79069848	0.508327171
2072.03200006485	3.79048218	0.50836493
2079.5950000286102	3.79065	0.508343437
2087.1520001888275	3.7906761	0.508316134
2094.7240002155304	3.79042624	0.508344598
2102.2829999923706	3.79042997	0.508348665
2109.848000049591	3.7901018	0.508359121
2117.4130001068115	3.78981465	0.508324848
2124.976000070572	3.78943799	0.508316715
2132.5410001277924	3.7890949	0.508324848
2140.101000070572	3.78872198	0.508302193
2147.6610000133514	3.78831549	0.508321943
2155.223000049591	3.78795002	0.508343437
2162.781000137329	3.78761066	0.508336466
2170.348000049591	3.78713705	0.508337628
2177.9120001792908	3.78674548	0.508313811
2185.4710001945496	3.78627932	0.508310906
2193.03200006485	3.78579079	0.508302193
2200.5920000076294	3.78540295	0.508342275
2208.1579999923706	3.7852314	0.508309744
2215.723000049591	3.78479135	0.508291155
2223.2890000343323	3.78439978	0.508313811
2230.856000185013	3.78397465	0.508284185
2238.4150002002716	3.78363529	0.508275471
2245.981000185013	3.78308709	0.508309744
2253.5370001792908	3.78265076	0.508278376
2261.103000164032	3.78218461	0.508304516
2268.6650002002716	3.78179304	0.508298707
2276.2320001125336	3.78135299	0.508319039
2283.798000097275	3.7808831	0.508334723
2291.356000185013	3.78045797	0.508288251
2298.9160001277924	3.7800664	0.508283604
2306.476000070572	3.77974195	0.508349246
2314.048000097275	3.77930936	0.50832659
2321.6040000915527	3.77881337	0.508324848
2329.1680002212524	3.77835467	0.508341113
2336.728000164032	3.77785868	0.508308002
2344.2890000343323	3.77743728	0.508321362
2351.8590002059937	3.77697485	0.508305097
2359.420000076294	3.77652734	0.508336466
2366.9830000400543	3.77598287	0.508305678
2374.542000055313	3.7755652	0.508294641
2382.101000070572	3.77510277	0.508301612
2389.6600000858307	3.77463661	0.508321943
2397.2200000286102	3.77415554	0.508334142
2404.7800002098083	3.77369312	0.508283604
2412.339000225067	3.77326425	0.508306259
2419.904000043869	3.77273097	0.508320201
2427.464000225067	3.77235059	0.508315553
2435.03200006485	3.77189562	0.508312068
2442.5910000801086	3.77151524	0.508293479
2450.151000022888	3.7710006	0.508277795
2457.7160000801086	3.77076939	0.508283604
2465.2750000953674	3.77032561	0.508303935
2472.835000038147	3.76988555	0.508261529
2480.3940000534058	3.76934108	0.50830684
2487.957000017166	3.76881526	0.508309744
2495.515000104904	3.76833046	0.508282442
2503.082000017166	3.76781209	0.508314391
2510.643000125885	3.7672005	0.508334142
2518.201000213623	3.76657771	0.508284185
2525.7620000839233	3.76589899	0.508282442
2533.3200001716614	3.76536571	0.508288832
2540.87700009346	3.76489955	0.508299869
2548.446000099182	3.76428796	0.508301031
2556.013000011444	3.76367263	0.508260948
2563.577000141144	3.76301255	0.508295803
2571.1370000839233	3.76242333	0.5082685
2578.696000099182	3.76193107	0.508266177
2586.2560000419617	3.76140152	0.508295803
2593.8150000572205	3.76077501	0.508280699
2601.375	3.76048413	0.508270824
2608.9390001296997	3.76011866	0.508287089
2616.4980001449585	3.75982032	0.508256882
2624.0650000572205	3.75934298	0.508274309
2631.625	3.75908566	0.508252235
2639.185000181198	3.7588992	0.508263272
2646.7450001239777	3.75851508	0.508247588
2654.3030002117157	3.75823166	0.508261529
2661.866000175476	3.75783263	0.508226675
2669.4260001182556	3.75732545	0.508259206
2676.991000175476	3.75702338	0.508271405
2684.550000190735	3.75660198	0.5082168
2692.1130001544952	3.75621041	0.508258625
2699.675000190735	3.75584494	0.508295803
2707.2350001335144	3.7553937	0.508295803
2714.795000076294	3.75486415	0.508266177
2722.3550000190735	3.75446885	0.508273147
2729.923000097275	3.75405863	0.508265596
2737.4830000400543	3.75358875	0.508258625
2745.0430002212524	3.75318226	0.508264434
2752.603000164032	3.75273848	0.508235389
2760.1660001277924	3.75224995	0.508272567
2767.726000070572	3.75184346	0.508250492
2775.2870001792908	3.75134374	0.508222609
2782.850000143051	3.75093726	0.508247588
2790.40900015831	3.7504711	0.508250492
2797.975000143051	3.75004224	0.508254559
2805.5360000133514	3.74960591	0.508254559
2813.103000164032	3.74913976	0.508236551
2820.6640000343323	3.74865123	0.508260368
2828.2269999980927	3.74827457	0.508265015
2835.7910001277924	3.74786809	0.508231322
2843.351000070572	3.74740566	0.508230161
2850.9140000343323	3.7469395	0.508250492
2858.475000143051	3.74650691	0.508281861
2866.0370001792908	3.74602957	0.508271986
2873.5960001945496	3.74574987	0.508251654
2881.167000055313	3.7452427	0.508253978
2888.726000070572	3.74483248	0.508222028
2896.2860000133514	3.74432903	0.508230742
2903.8490002155304	3.74383304	0.508270824
2911.4100000858307	3.74338926	0.508287089
2918.978000164032	3.74299396	0.50822958
2926.5370001792908	3.7425912	0.508230742
2934.0960001945496	3.74210267	0.50824933
2941.6579999923706	3.74170364	0.508244102
2949.2210001945496	3.74126359	0.508223771
2956.7800002098083	3.74083846	0.508233065
2964.348000049591	3.74040213	0.508195307
2971.9000000953674	3.7399509	0.508199954
2979.460000038147	3.73945864	0.508261529
2987.0230000019073	3.73910436	0.5082168
2994.584000110626	3.73866058	0.508226675
3002.1420001983643	3.73819069	0.508211572
3009.7050001621246	3.73764995	0.508215057
3017.2640001773834	3.737236	0.508202277
3024.821000099182	3.73676985	0.50825572
3032.3840000629425	3.73643049	0.5082168
3039.9500000476837	3.73594196	0.50824236
3047.5099999904633	3.73539749	0.508213314
3055.0780000686646	3.73492387	0.508226675
3062.6360001564026	3.73452857	0.508240617
3070.194000005722	3.73398037	0.508231322
3077.753000020981	3.73353659	0.508220285
3085.310000181198	3.73315248	0.50819763
3092.8760001659393	3.73264157	0.508222028
3100.436000108719	3.73213813	0.508209829
3108.00200009346	3.73163468	0.508238874
3115.5620000362396	3.73114615	0.508256301
3123.125	3.73056065	0.508220285
3130.684000015259	3.73003856	0.508201116
3138.2490000724792	3.72937848	0.508208667
3145.810000181198	3.72894216	0.508205763
3153.369000196457	3.72846482	0.508182527
3160.933000087738	3.72778237	0.508217381
3168.4960000514984	3.72730875	0.508231903
3176.0650000572205	3.72685378	0.508181365
3183.625	3.72627948	0.508230742
3191.183000087738	3.72574993	0.50819124
3198.753000020981	3.72518681	0.508203439
3206.309000015259	3.72466099	0.508192983
3213.867000102997	3.72409041	0.508167423
3221.4280002117157	3.72346017	0.508168004
3228.991000175476	3.72268822	0.508185431
3236.5570001602173	3.72171115	0.508169166
3244.1240000724792	3.72087207	0.508194726
3251.680999994278	3.72056255	0.508167423
3259.241000175476	3.72011876	0.508186012
3266.8010001182556	3.71981297	0.508187174
3274.3580000400543	3.71949971	0.50817207
3281.922000169754	3.71903355	0.508184269
3289.4820001125336	3.71868673	0.508187174
3297.042000055313	3.71841077	0.508168585
3304.6050000190735	3.71803412	0.508189497
3312.1650002002716	3.71770594	0.508191821
3319.7210001945496	3.71728454	0.508198211
3327.2780001163483	3.71682957	0.508181946
3334.8410000801086	3.71644546	0.508217381
3342.40700006485	3.71609864	0.508186012
3349.976000070572	3.7156474	0.508233065
3357.5360000133514	3.7152782	0.508174975
3365.0970001220703	3.71480459	0.508168585
3372.6600000858307	3.7143981	0.508151739
3380.2210001945496	3.71396178	0.508205763
3387.78400015831	3.71352173	0.508185431
3395.3430001735687	3.71317118	0.508198792
3402.90700006485	3.71273486	0.508182527
3410.4720001220703	3.71229854	0.50817149
3418.0380001068115	3.7119368	0.508177879
3425.6080000400543	3.71150048	0.508194145
3433.1660001277924	3.71103805	0.508174975
3440.7240002155304	3.71066886	0.508175556
3448.2870001792908	3.71016168	0.508161614
3455.850000143051	3.70979994	0.508189497
3463.4079999923706	3.70927785	0.508155224
3470.9740002155304	3.70888628	0.508162776
3478.53400015831	3.70842758	0.508170909
3486.101000070572	3.70801363	0.508182527
3493.6600000858307	3.70757731	0.508174394
3501.2200000286102	3.70724914	0.508186593
3508.7800002098083	3.70683146	0.508143025
3516.3420000076294	3.70633174	0.508173232
3523.9020001888275	3.70599611	0.508187755
3531.4690001010895	3.70566048	0.508162195
3539.0360000133514	3.70516449	0.508150577
3546.6019999980927	3.70478783	0.508160452
3554.1630001068115	3.70448577	0.508133731
3561.726000070572	3.70400842	0.508172651
3569.2860000133514	3.70360939	0.508185431
3576.8580000400543	3.70309476	0.508144768
3584.417000055313	3.70252045	0.508162195
3591.9840002059937	3.70196107	0.508136054
3599.547000169754	3.70118538	0.508136635
3607.1130001544952	3.69973843	0.508146511
3614.675000190735	3.69682962	0.50817846
3622.2340002059937	3.69630007	0.508197049
3629.7930002212524	3.69627769	0.508166261
3637.3540000915527	3.69674758	0.508130245
3644.9180002212524	3.69710186	0.508140702
3652.478000164032	3.69738901	0.508135474
3660.042000055313	3.69719882	0.508137216
3667.601000070572	3.69698252	0.508137216
3675.1600000858307	3.69673639	0.508166842
3682.7210001945496	3.69633736	0.508112237
3690.28200006485	3.69605394	0.508132569
3697.8410000801086	3.69572577	0.508114561
3705.4050002098083	3.69529317	0.508109333
3712.9720001220703	3.694965	0.508146511
3720.53200006485	3.6946331	0.50813954
3728.098000049591	3.69422288	0.508180203
3735.6579999923706	3.69380893	0.508119208
3743.215000152588	3.69341736	0.508128503
3750.7870001792908	3.69310038	0.50813315
3758.353000164032	3.69266033	0.508159871
3765.920000076294	3.69224265	0.508143025
3773.481000185013	3.69183989	0.50812037
3781.044000148773	3.69145205	0.50814593
3788.606000185013	3.69100081	0.508148253
3796.167000055313	3.69062416	0.50812676
3803.728000164032	3.69022513	0.50812676
3811.2900002002716	3.68978508	0.508149996
3818.850000143051	3.68935621	0.508141863
3826.40900015831	3.68894227	0.508115142
3833.9680001735687	3.68844255	0.508134893
3841.5240001678467	3.68803979	0.508114561
3849.087000131607	3.68759601	0.508136054
3856.6490001678467	3.68718579	0.508140121
3864.210000038147	3.68672337	0.508151739
3871.7690000534058	3.68634671	0.508119208
3879.3280000686646	3.68590293	0.508109333
3886.8920001983643	3.68551136	0.508106428
3894.452000141144	3.68505639	0.508103524
3902.0120000839233	3.68463872	0.508119208
3909.569000005722	3.68419121	0.508108171
3917.132000207901	3.68373997	0.508141863
3924.6890001296997	3.68326263	0.508107009
3932.2480001449585	3.6828897	0.508141863
3939.808000087738	3.68244592	0.50812037
3947.3710000514984	3.68207672	0.508146511
3954.934000015259	3.68159565	0.50811398
3962.494000196457	3.68118171	0.508109914
3970.0570001602173	3.68069317	0.508099458
3977.619000196457	3.68022329	0.508095972
3985.1760001182556	3.67975713	0.508114561
3992.736000061035	3.67940286	0.508124436
4000.3070001602173	3.67891805	0.508103524
4007.867000102997	3.67840715	0.508083773
4015.435000181198	3.67800066	0.508105848
4022.9950001239777	3.67755688	0.508130245
4030.555999994278	3.6771392	0.50812037
4038.114000082016	3.67668051	0.508096553
4045.6740000247955	3.67626656	0.508123275
4053.2380001544952	3.67581905	0.508104105
4060.797000169754	3.67537154	0.508089582
4068.3550000190735	3.67489047	0.508135474
4075.920000076294	3.6742826	0.508091906
4083.4850001335144	3.67391713	0.508124436
4091.0520000457764	3.67345098	0.508100039
4098.620000123978	3.6730967	0.508090163
4106.179000139236	3.67259325	0.508136635
4113.739000082016	3.67207116	0.508083773
4121.2990000247955	3.6716945	0.508123275
4128.861000061035	3.67139243	0.508106428
4136.420000076294	3.67089644	0.508128503
4143.986000061035	3.67052725	0.508054728
4151.546000003815	3.67007228	0.508106428
4159.1120002269745	3.66975157	0.508085516
4166.6740000247955	3.66937491	0.508102943
4174.231000185013	3.66897588	0.508114561
4181.792000055313	3.66876705	0.508057633
4189.350000143051	3.66841277	0.508107009
4196.9130001068115	3.66808086	0.508063442
4204.473000049591	3.66774896	0.508068089
4212.035000085831	3.6673835	0.508110495
4219.59600019455	3.66699565	0.508108171
4227.15700006485	3.66660781	0.508129084
4234.723000049591	3.66623116	0.50809481
4242.282999992371	3.66596265	0.508087259
4249.842000007629	3.66557481	0.508083773
4257.406000137329	3.6651907	0.508067508
4264.97000002861	3.66476184	0.508077964
4272.537000179291	3.66436281	0.508113399
4280.101999998093	3.66396005	0.508070993
4287.660000085831	3.66355356	0.508091906
4295.22000002861	3.66309113	0.508072155
4302.778000116348	3.66273685	0.50806867
4310.337000131607	3.6623602	0.508075641
4317.901000022888	3.66189777	0.508065765
4325.462000131607	3.66146145	0.508093068
4333.022000074387	3.66100275	0.508072155
4340.585000038147	3.66057016	0.508089582
4348.150000095367	3.66011147	0.508114561
4355.7080001831055	3.65970871	0.508078545
4363.275000095367	3.65923882	0.508082031
4370.832000017166	3.65876148	0.508101781
4378.397000074387	3.65835872	0.508079707
4385.956000089645	3.65790002	0.508076222
4393.517000198364	3.65759049	0.508084935
4401.080000162125	3.65715044	0.508055309
4408.639000177383	3.65668802	0.508067508
4416.201000213623	3.65626661	0.508069251
4423.762000083923	3.65582656	0.508061699
4431.331000089645	3.65532684	0.508076802
4438.890000104904	3.65488679	0.508066346
4446.451000213623	3.65439453	0.508045434
4454.014000177383	3.65398431	0.508086097
4461.574000120163	3.65350697	0.50804311
4469.131000041962	3.65306319	0.508063442
4476.6900000572205	3.65262687	0.508069832
4484.25400018692	3.65218309	0.50806228
4491.8140001297	3.65173931	0.50808784
4499.376000165939	3.65129926	0.508050081
4506.936000108719	3.65087785	0.508070413
4514.499000072479	3.65039678	0.50808145
4522.0670001506805	3.64995673	0.508079126
4529.628000020981	3.64950922	0.508064023
4537.18700003624	3.6490729	0.508054728
4544.75	3.64856945	0.508062861
4552.308000087738	3.64816296	0.508039044
4559.872000217438	3.64774156	0.508023359
4567.434000015259	3.64723065	0.508061699
4574.994000196457	3.6467906	0.508047757
4582.552000045776	3.64632071	0.508056471
4590.114000082016	3.6459366	0.508071574
4597.680999994278	3.64542569	0.508047757
4605.239000082016	3.64491479	0.508033816
4612.7990000247955	3.64445236	0.508047757
4620.359000205994	3.64398248	0.508041948
4627.919000148773	3.64356853	0.508062861
4635.4800000190735	3.64305762	0.508021617
4643.039000034332	3.64255417	0.508057052
4650.600000143051	3.64203208	0.508021617
4658.161000013351	3.64168153	0.508026264
4665.726000070572	3.64115944	0.508039625
4673.290000200272	3.64065599	0.508039044
4680.853000164032	3.64025323	0.508016969
4688.416000127792	3.63968265	0.508046596
4695.9800000190735	3.63922769	0.508028007
4703.546000003815	3.63876526	0.508027426
4711.111000061035	3.63826554	0.508031492
4718.673000097275	3.63779193	0.508028588
4726.233000040054	3.63732577	0.508029168
4733.794000148773	3.63677757	0.508016389
4741.351999998093	3.63607647	0.508050662
4748.916000127792	3.63523366	0.508018712
4756.475000143051	3.63383893	0.508026264
4764.031000137329	3.63076976	0.508047757
4771.591000080109	3.6290282	0.508015808
4779.150000095367	3.62897972	0.508004771
4786.710000038147	3.62903566	0.507975145
4794.274000167847	3.62976286	0.508012903
4801.839000225067	3.6300873	0.507994314
4809.401000022888	3.63038564	0.508016389
4816.966000080109	3.6303036	0.507996057
4824.53400015831	3.63006866	0.507988505
4832.09500002861	3.62972557	0.507987343
4839.662000179291	3.62945333	0.508024521
4847.2190001010895	3.62908041	0.507994314
4854.790000200272	3.62867392	0.50799141
4862.351000070572	3.62824133	0.507994314
4869.914000034332	3.62787586	0.508004771
4877.47400021553	3.62739106	0.508008256
4885.036000013351	3.62693982	0.508033235
4892.59600019455	3.62651842	0.50801058
4900.155000209808	3.62602243	0.507984439
4907.718000173569	3.62564577	0.508006513
4915.276000022888	3.6251908	0.508009999
4922.841000080109	3.62469481	0.508007675
4930.4020001888275	3.62429951	0.5079978
4937.965000152588	3.62384828	0.508001866
4945.526000022888	3.62346416	0.507981534
4953.0940001010895	3.62307632	0.507956556
4960.653000116348	3.62268102	0.508007675
4968.211000204086	3.62217384	0.508001285
4975.7770001888275	3.62173006	0.50798502
4983.337000131607	3.62134968	0.507990248
4990.901000022888	3.62095065	0.50802394
4998.464000225067	3.62045839	0.507971659
5006.025000095367	3.62008547	0.507969336
5013.586000204086	3.61969017	0.507998381
5021.156000137329	3.61939556	0.508000704
5028.72200012207	3.61900026	0.508004771
5036.281000137329	3.61863106	0.507984439
5043.841000080109	3.61819847	0.508000704
5051.4020001888275	3.61790013	0.508001866
5058.963000059128	3.61765773	0.507983277
5066.522000074387	3.61740414	0.507946099
5074.0940001010895	3.61703867	0.507988505
5081.654000043869	3.61653522	0.508028588
5089.214000225067	3.61613247	0.507947842
5096.775000095367	3.61570733	0.507955394
5104.337000131607	3.61548358	0.507977468
5111.897000074387	3.61508082	0.507985601
5119.455000162125	3.61473027	0.507977468
5127.015000104904	3.61433497	0.507978049
5134.576000213623	3.61394713	0.507958298
5142.144000053406	3.61354437	0.507986182
5149.703999996185	3.613026	0.507969336
5157.262000083923	3.61258968	0.507960041
5164.827000141144	3.61216455	0.507947842
5172.393000125885	3.61174687	0.507968755
5179.953999996185	3.61129563	0.507973402
5187.524000167847	3.61084066	0.507958298
5195.081000089645	3.6103484	0.507986182
5202.639000177383	3.60990835	0.507985601
5210.197000026703	3.60944593	0.508024521
5217.762000083923	3.60890519	0.507989086
5225.323000192642	3.60848005	0.507975145
5232.882000207901	3.60804373	0.507998962
5240.4390001297	3.60754401	0.50795946
5247.999000072479	3.60707786	0.507977468
5255.5640001297	3.60660797	0.507917054
5263.125	3.6061903	0.507948423
5270.686000108719	3.60576889	0.507993152
5278.25200009346	3.6052729	0.507949585
5285.81200003624	3.60484404	0.507976887
5293.374000072479	3.60436296	0.507960041
5300.934000015259	3.60394902	0.507978049
5308.4980001449585	3.60344184	0.507969336
5316.068000078201	3.60300925	0.507958879
5323.62900018692	3.60249088	0.507965269
5331.1890001297	3.60209558	0.507940871
5338.749000072479	3.60163689	0.507964688
5346.310000181198	3.6012565	0.507943776
5353.874000072479	3.60069712	0.507958298
5361.434000015259	3.60020113	0.507954813
5368.995000123978	3.59978345	0.507944938
5376.555999994278	3.59932102	0.507932158
5384.12900018692	3.59879147	0.507954232
5391.69100022316	3.59838498	0.507936805
5399.251000165939	3.59792256	0.507893237
5406.811000108719	3.59744148	0.5079339
5414.371000051498	3.59702381	0.507941452
5421.934000015259	3.59650917	0.507931577
5429.494000196457	3.59603929	0.507941452
5437.058000087738	3.59559551	0.507956556
5444.618000030518	3.59518902	0.507948423
5452.179000139236	3.59473032	0.507936805
5459.743000030518	3.59428281	0.507914731
5467.300000190735	3.59380174	0.507949585
5474.863000154495	3.59336915	0.507918216
5482.425000190735	3.59284332	0.507925768
5489.991000175476	3.59234733	0.507935062
5497.553000211716	3.59193712	0.507944357
5505.117000102997	3.59147469	0.507929253
5512.677000045776	3.59096378	0.50792693
5520.236000061035	3.59052746	0.507915892
5527.803000211716	3.59007995	0.507957137
5535.363000154495	3.58958769	0.507914731
5542.927000045776	3.58915883	0.507887428
5550.484000205994	3.58872624	0.507955975
5558.052000045776	3.5882377	0.507942033
5565.6120002269745	3.5877268	0.507943195
5573.1740000247955	3.58732404	0.507928672
5580.735000133514	3.58643648	0.507922863
5588.298000097275	3.5833412	0.507915892
5595.863000154495	3.58038018	0.507908341
5603.422000169754	3.57906003	0.507918216
5610.990000009537	3.5792726	0.507882781
5618.550000190735	3.57919801	0.507944938
5626.117000102997	3.57919055	0.507948423
5633.677000045776	3.57900782	0.50792054
5641.2370002269745	3.57899663	0.507931577
5648.796000003815	3.57863117	0.507916473
5656.357000112534	3.57843725	0.507930415
5663.918000221252	3.57805313	0.507925768
5671.479000091553	3.57762054	0.507913569
5679.0490000247955	3.57735203	0.507897304
5686.606000185013	3.57712455	0.507919959
5694.166000127792	3.57699776	0.507919959
5701.726000070572	3.57678892	0.507906017
5709.285000085831	3.57658008	0.507918797
5716.848000049591	3.57634141	0.507922282
5724.40900015831	3.57600205	0.507911826
5731.973000049591	3.57568506	0.507936805
5739.532999992371	3.57537926	0.5079339
5747.101999998093	3.5751294	0.507891495
5754.664000034332	3.57476394	0.507905436
5762.228000164032	3.57444695	0.507912988
5769.789000034332	3.57410386	0.507876972
5777.353000164032	3.573854	0.507894399
5784.915000200272	3.57347735	0.507903694
5792.476000070572	3.57314917	0.507872325
5800.0380001068115	3.57270912	0.507878134
5807.59900021553	3.57233247	0.5078822
5815.166000127792	3.57195954	0.507900208
5822.72100019455	3.57150831	0.507914731
5830.281000137329	3.57115403	0.507902532
5837.841000080109	3.57070652	0.50786303
5845.403000116348	3.57028138	0.507879296
5852.9690001010895	3.56981896	0.507893237
5860.526000022888	3.56950197	0.507919378
5868.092000007629	3.56906938	0.507893237
5875.651000022888	3.56870391	0.507903694
5883.216000080109	3.56830115	0.50788859
5890.780000209808	3.56788348	0.507898465
5898.340000152588	3.56745462	0.507879296
5905.903000116348	3.56705932	0.507884524
5913.466000080109	3.56669012	0.507897304
5921.032999992371	3.56620159	0.507870001
5928.598000049591	3.56580256	0.507912407
5936.161000013351	3.56541845	0.507890333
5943.717000007629	3.56497094	0.507875229
5951.279000043869	3.56453834	0.507868258
5958.8440001010895	3.56414677	0.507898465
5966.40900015831	3.56375147	0.50786303
5973.97100019455	3.5632704	0.507870001
5981.530000209808	3.56283035	0.507883943
5989.090000152588	3.56237538	0.507878134
5996.650000095367	3.56204348	0.507887428
6004.212000131607	3.56156614	0.507890914
6011.769000053406	3.56099929	0.507890914
6019.327000141144	3.56069722	0.507858383
6026.890000104904	3.56017513	0.507855479
6034.460000038147	3.55977237	0.507893818
6042.020000219345	3.55935842	0.507880457
6049.578999996185	3.55892583	0.507878715
6057.139000177383	3.55840746	0.507906598
6064.705000162125	3.55803454	0.507868839
6072.267000198364	3.55760568	0.507839213
6079.827000141144	3.55722156	0.507871163
6087.395000219345	3.55668455	0.507842699
6094.956000089645	3.55627806	0.507864192
6102.514000177383	3.55584174	0.507870001
6110.071000099182	3.55543525	0.50790137
6117.638000011444	3.55501012	0.507884524
6125.199000120163	3.55458872	0.507863611
6132.759999990463	3.55417477	0.507885686
6140.330000162125	3.55374591	0.507824691
6147.895000219345	3.55336925	0.50785606
6155.464000225067	3.55287699	0.507821205
6163.029000043869	3.5525078	0.507879877
6170.591000080109	3.55204164	0.507864773
6178.151000022888	3.55167617	0.507857802
6185.711000204086	3.55122121	0.507850251
6193.271000146866	3.55075505	0.507864773
6200.835000038147	3.55040077	0.507844441
6208.392000198364	3.54992343	0.507852574
6215.953000068665	3.54943863	0.507848508
6223.514000177383	3.54902095	0.507851993
6231.082000017166	3.5485809	0.507833404
6238.643000125885	3.54807372	0.507839213
